"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"graves/parabolic","robuststd","labels1","Genie_g0.1:M15",0.632423611168398,0.8542162162162162,0.7330649254123233,0.6333242467886273,0.9540766729652677,0.7123131565286143,0.7113382409540652
"graves/parabolic","robuststd","labels1","Genie_g0.3:M15",0.4150100239704507,0.7568088088088087,0.5874511485129984,0.4186138559701164,0.7613988104391741,0.5876606797328006,0.5862140134064545
"graves/parabolic","robuststd","labels1","Genie_g0.5:M15",0.5562020437890585,0.8088148148148149,0.6980542320834543,0.56608966253605,0.8069705883793841,0.6404996645545101,0.6392004289971457
"graves/parabolic","robuststd","labels1","Genie_g0.7:M15",0.4999671493425654,0.7732792792792793,0.6738616090553393,0.5178104151449009,0.7433732616856281,0.6198258690410137,0.6183664108978849
"graves/parabolic","robuststd","labels1","Genie_g1.0:M15",0.4779529227855997,0.7408248248248248,0.6893893952346957,0.5163169786391612,0.6225423844418085,0.5929739107090929,0.5909546894749665
"graves/parabolic","robuststd","labels1","Genie_g0.1:M9",0.6134249265532979,0.8498838838838839,0.7154047551890318,0.6135097674540605,0.9438348460928938,0.6953683069272671,0.6943501120853421
"graves/parabolic","robuststd","labels1","Genie_g0.3:M9",0.5246826703622058,0.801009009009009,0.6678083458823885,0.5300575799918615,0.8512846838596582,0.6532271435384293,0.6520186002658115
"graves/parabolic","robuststd","labels1","Genie_g0.5:M9",0.5657174228855166,0.8131911911911912,0.7043804954531174,0.575527609089136,0.8168817006720002,0.6476256791513103,0.6463537273463271
"graves/parabolic","robuststd","labels1","Genie_g0.7:M9",0.5127973251491492,0.778994994994995,0.6829953665794946,0.5311936271335187,0.7514030350088133,0.6278744141337202,0.6264385759492294
"graves/parabolic","robuststd","labels1","Genie_g1.0:M9",0.4644858871425099,0.7376916916916917,0.6752418863738429,0.4982348428824533,0.63399760957962,0.5892013046778186,0.5874943615278222
"graves/parabolic","robuststd","labels1","Genie_g0.1:M5",0.7016720321285304,0.8864784784784785,0.778000507181813,0.7018090060645865,1.0067439757034402,0.7328280282907731,0.7319460773416314
"graves/parabolic","robuststd","labels1","Genie_g0.3:M5",0.4743314645437481,0.7805965965965966,0.6310088649831287,0.4788638356397045,0.7797386402192028,0.6029645538299825,0.6015689359115667
"graves/parabolic","robuststd","labels1","Genie_g0.5:M5",0.4947644386587889,0.7831711711711712,0.6534389912753199,0.5030135016624616,0.7583042173558823,0.6001681799188563,0.5987275370230465
"graves/parabolic","robuststd","labels1","Genie_g0.7:M5",0.47744433443170275,0.7512272272272272,0.674306553569531,0.5049852083174835,0.683647362116663,0.6043600742291132,0.6027345910167273
"graves/parabolic","robuststd","labels1","Genie_g1.0:M5",0.45860644420829794,0.7303623623623623,0.6771163370197727,0.49626702447649745,0.5834939556218234,0.5588637137654328,0.5567259034726546
"graves/parabolic","robuststd","labels1","Genie_g0.1:M3",0.464457355688999,0.793913913913914,0.6037081228561425,0.46445741403255997,0.8143746044927869,0.5968804227456868,0.595540225154877
"graves/parabolic","robuststd","labels1","Genie_g0.3:M3",0.38322706875866064,0.7476836836836838,0.560016572436017,0.3853593903174467,0.720678585902603,0.548485647334693,0.5469247387693553
"graves/parabolic","robuststd","labels1","Genie_g0.5:M3",0.4548855545704253,0.7651531531531531,0.6263170310706232,0.46298077053619013,0.7073197013344334,0.5614799853481437,0.5598949149591914
"graves/parabolic","robuststd","labels1","Genie_g0.7:M3",0.4652020016084664,0.7603183183183183,0.6457827049137016,0.47968976103966854,0.6746505915758831,0.5589949207346959,0.5573140346925168
"graves/parabolic","robuststd","labels1","Genie_g1.0:M3",-0.002049596347110512,0.266054054054054,0.50424855958154,-0.0030028268315918424,0.009435838121142015,0.013287268057932563,0.0057893195640825144
"graves/parabolic","robuststd","labels1","Genie_g0.1:M1",0.48214556351008103,0.8008928928928929,0.6166178321629114,0.4821458284672077,0.8454148176002878,0.619344753615911,0.618079838166885
"graves/parabolic","robuststd","labels1","Genie_g0.3:M1",0.39551988732050875,0.7532692692692693,0.5682266901656193,0.3975679134378497,0.7517722458930759,0.5709021082687809,0.5694221585627621
"graves/parabolic","robuststd","labels1","Genie_g0.5:M1",0.47593035755277036,0.7739939939939939,0.641517213729509,0.4845412406976392,0.735900713439398,0.5844206072340062,0.5829178000883724
"graves/parabolic","robuststd","labels1","Genie_g0.7:M1",0.4130566903126407,0.7165725725725726,0.6344760693129524,0.4398912624367268,0.5830932095583152,0.525242445129345,0.5232149363406841
"graves/parabolic","robuststd","labels1","Genie_g1.0:M1",0.0006906284938207403,0.2632932932932933,0.5087803303860702,0.0010185638322558162,0.004623676559760152,0.00665876290600043,0.0007592287520276334
"graves/parabolic","robuststd","labels1","GIc_A5_TC3:M25",0.38860823426470203,0.7608208208208208,0.5517198504342387,0.38877870303885204,0.7418859944252839,0.5500133599989063,0.5484993400811456
"graves/parabolic","robuststd","labels1","GIc_A5_TC11:M25",0.38860823426470203,0.7608208208208208,0.5517198504342387,0.38877870303885204,0.7418859944252839,0.5500133599989063,0.5484993400811456
"graves/parabolic","robuststd","labels1","GIc_A1_TC3:M25",0.46586114144745766,0.787027027027027,0.6129326230072211,0.46676969043559036,0.7729982087161473,0.5805020944295645,0.5790714959959296
"graves/parabolic","robuststd","labels1","GIc_A1_TC11:M25",0.46586114144745766,0.787027027027027,0.6129326230072211,0.46676969043559036,0.7729982087161473,0.5805020944295645,0.5790714959959296
"graves/parabolic","robuststd","labels1","GIc_A0_TC3:M25",0.46586114144745766,0.787027027027027,0.6129326230072211,0.46676969043559036,0.7729982087161473,0.5805020944295645,0.5790714959959296
"graves/parabolic","robuststd","labels1","GIc_A0_TC11:M25",0.46586114144745766,0.787027027027027,0.6129326230072211,0.46676969043559036,0.7729982087161473,0.5805020944295645,0.5790714959959296
"graves/parabolic","robuststd","labels1","GIc_A0_TC0:M25",0.4201126516795862,0.7757477477477478,0.5720493494668526,0.42013076648088005,0.772768195174461,0.5680955141384265,0.5666551363537964
