"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"graves/fuzzyx","none","labels4","GIc_A5_TC11:M1",0.20194279789943437,0.6008508508508508,0.6587645912105919,0.20606545936441936,0.1890944338805043,0.3083955547924085,0.30782977976185133
"graves/fuzzyx","none","labels4","GIc_A1_TC3:M1",0.15946151688769583,0.5795795795795795,0.6511095270733996,0.16400181299186598,0.16389659003355955,0.2746372492116114,0.2740273975440054
"graves/fuzzyx","none","labels4","GIc_A1_TC11:M1",0.20194279789943437,0.6008508508508508,0.6587645912105919,0.20606545936441936,0.1890944338805043,0.3083955547924085,0.30782977976185133
"graves/fuzzyx","none","labels4","GIc_A0_TC3:M1",0.15946151688769583,0.5795795795795795,0.6511095270733996,0.16400181299186598,0.16389659003355955,0.2746372492116114,0.2740273975440054
"graves/fuzzyx","none","labels4","GIc_A0_TC11:M1",0.20194279789943437,0.6008508508508508,0.6587645912105919,0.20606545936441936,0.1890944338805043,0.3083955547924085,0.30782977976185133
"graves/fuzzyx","none","labels4","GIc_A0_TC0:M1",0.8098115249346199,0.9049049049049049,0.9052953962268304,0.8098317303209268,0.5255973270178643,0.7610260716417301,0.7608526741330346
"graves/fuzzyx","none","labels5","Genie_g0.1:M25",0.3870915179418069,0.7413653653653653,0.5718452090324575,0.3928294121743801,0.7631970873389369,0.5865138445430186,0.5850707805784905
"graves/fuzzyx","none","labels5","Genie_g0.3:M25",0.3870915179418069,0.7413653653653653,0.5718452090324575,0.3928294121743801,0.7631970873389369,0.5865138445430186,0.5850707805784905
"graves/fuzzyx","none","labels5","Genie_g0.5:M25",0.3870915179418069,0.7413653653653653,0.5718452090324575,0.3928294121743801,0.7631970873389369,0.5865138445430186,0.5850707805784905
"graves/fuzzyx","none","labels5","Genie_g0.7:M25",0.08937285580660422,0.533953953953954,0.4282307308802171,0.09859347430285426,0.4086919858521344,0.35520223761717257,0.3526460936951335
"graves/fuzzyx","none","labels5","Genie_g1.0:M25",0.003687076399084111,0.27529129129129126,0.4987802250771758,0.005364220031563805,0.0273045930242672,0.03678211000811013,0.029612811382087652
"graves/fuzzyx","none","labels5","GIc_A5_TC3:M25",0.6946067544710021,0.8791271271271272,0.7784912306306773,0.6962693197064954,1.0181064874613628,0.7562365153550595,0.7554149833922831
"graves/fuzzyx","none","labels5","GIc_A5_TC11:M25",0.6946067544710021,0.8791271271271272,0.7784912306306773,0.6962693197064954,1.0181064874613628,0.7562365153550595,0.7554149833922831
"graves/fuzzyx","none","labels5","GIc_A1_TC3:M25",0.4842983317173384,0.7804484484484484,0.6439213427274089,0.49266733553295633,0.8097624256734721,0.6255720321852368,0.6242581732994189
"graves/fuzzyx","none","labels5","GIc_A1_TC11:M25",0.4842983317173384,0.7804484484484484,0.6439213427274089,0.49266733553295633,0.8097624256734721,0.6255720321852368,0.6242581732994189
"graves/fuzzyx","none","labels5","GIc_A0_TC3:M25",0.3870915179418069,0.7413653653653653,0.5718452090324575,0.3928294121743801,0.7631970873389369,0.5865138445430186,0.5850707805784905
"graves/fuzzyx","none","labels5","GIc_A0_TC11:M25",0.3870915179418069,0.7413653653653653,0.5718452090324575,0.3928294121743801,0.7631970873389369,0.5865138445430186,0.5850707805784905
"graves/fuzzyx","none","labels5","GIc_A0_TC0:M25",0.8262061955789435,0.9335855855855856,0.8709382880920369,0.8262420045590385,1.1276846948728698,0.8224323937689858,0.821845093950754
"graves/fuzzyx","none","labels5","Genie_g0.1:M15",0.40737978628200017,0.7524884884884885,0.5833448848919287,0.4123420876638659,0.7836100550464011,0.5988159415192913,0.5974239018540186
"graves/fuzzyx","none","labels5","Genie_g0.3:M15",0.40737978628200017,0.7524884884884885,0.5833448848919287,0.4123420876638659,0.7836100550464011,0.5988159415192913,0.5974239018540186
"graves/fuzzyx","none","labels5","Genie_g0.5:M15",0.18427668883168546,0.6002122122122122,0.4789577955526242,0.19851925698679135,0.5232894782879423,0.44075124661494897,0.43860563443299777
"graves/fuzzyx","none","labels5","Genie_g0.7:M15",0.14033492000449216,0.539937937937938,0.4802919758005902,0.15906569968990433,0.42935354704446,0.3856231315750576,0.3831029814946531
"graves/fuzzyx","none","labels5","Genie_g1.0:M15",0.0015776559226564767,0.2670350350350351,0.5007600429461821,0.0023163889742570474,0.016287496751847916,0.022521405750620373,0.015185237268407271
"graves/fuzzyx","none","labels5","GIc_A5_TC3:M15",0.4784590274956395,0.7914334334334334,0.6229845715430712,0.4802407074193886,0.8504868209634586,0.6349163115363542,0.6336795678344936
"graves/fuzzyx","none","labels5","GIc_A5_TC11:M15",0.5766274618376663,0.8363423423423424,0.6875906473115593,0.5768735710941248,0.916088652248967,0.6723414013423343,0.6712506227182324
"graves/fuzzyx","none","labels5","GIc_A1_TC3:M15",0.40737978628200017,0.7524884884884885,0.5833448848919287,0.4123420876638659,0.7836100550464011,0.5988159415192913,0.5974239018540186
"graves/fuzzyx","none","labels5","GIc_A1_TC11:M15",0.504859344246454,0.8033093093093093,0.640626264050633,0.5062891577639189,0.854157605875503,0.6366008939529764,0.635371798654291
"graves/fuzzyx","none","labels5","GIc_A0_TC3:M15",0.40737978628200017,0.7524884884884885,0.5833448848919287,0.4123420876638659,0.7836100550464011,0.5988159415192913,0.5974239018540186
"graves/fuzzyx","none","labels5","GIc_A0_TC11:M15",0.504859344246454,0.8033093093093093,0.640626264050633,0.5062891577639189,0.854157605875503,0.6366008939529764,0.635371798654291
"graves/fuzzyx","none","labels5","GIc_A0_TC0:M15",0.6229499280767489,0.8551951951951953,0.7207377157351557,0.6230503853850611,0.9583720245823246,0.7010314961518641,0.7000396233791589
"graves/fuzzyx","none","labels5","Genie_g0.1:M9",0.4129567032481638,0.7550950950950951,0.5870198199009818,0.4178729198945451,0.7882016962496895,0.6020489334789275,0.6006687470491814
"graves/fuzzyx","none","labels5","Genie_g0.3:M9",0.33710955928719516,0.7158838838838839,0.5409354754519514,0.3436007130279786,0.7134429971876215,0.5533849099584932,0.5518112309064042
"graves/fuzzyx","none","labels5","Genie_g0.5:M9",0.15752768284705118,0.5962842842842843,0.4521509824337887,0.16779750633734575,0.5078509740352596,0.42157924720359113,0.41939300465528584
"graves/fuzzyx","none","labels5","Genie_g0.7:M9",0.11964239579962539,0.5014494494494495,0.48680084740674834,0.1408450666571613,0.34991006349219966,0.3305798306615055,0.3276803671577713
"graves/fuzzyx","none","labels5","Genie_g1.0:M9",0.0010609133184637128,0.2647207207207207,0.5013901248883919,0.001561794412332632,0.013157517012912533,0.018352046811904887,0.011559947017929163
"graves/fuzzyx","none","labels5","GIc_A5_TC3:M9",0.4799187524429831,0.7908308308308308,0.6254592732209587,0.48211317202541815,0.8485416443830109,0.6354866114432487,0.6342477368614391
"graves/fuzzyx","none","labels5","GIc_A5_TC11:M9",0.6916482710677481,0.880996996996997,0.7723194913148912,0.6918899015949214,1.0553528401411139,0.7736491385934973,0.7728965275373295
"graves/fuzzyx","none","labels5","GIc_A1_TC3:M9",0.4129567032481638,0.7550950950950951,0.5870198199009818,0.4178729198945451,0.7882016962496895,0.6020489334789275,0.6006687470491814
"graves/fuzzyx","none","labels5","GIc_A1_TC11:M9",0.4129567032481638,0.7550950950950951,0.5870198199009818,0.4178729198945451,0.7882016962496895,0.6020489334789275,0.6006687470491814
"graves/fuzzyx","none","labels5","GIc_A0_TC3:M9",0.33710955928719516,0.7158838838838839,0.5409354754519514,0.3436007130279786,0.7134429971876215,0.5533849099584932,0.5518112309064042
"graves/fuzzyx","none","labels5","GIc_A0_TC11:M9",0.4129567032481638,0.7550950950950951,0.5870198199009818,0.4178729198945451,0.7882016962496895,0.6020489334789275,0.6006687470491814
"graves/fuzzyx","none","labels5","GIc_A0_TC0:M9",0.7433756265445185,0.9024844844844845,0.8088262369129635,0.7433757624978101,1.0942836785815546,0.7957549435481633,0.7950814204596457
"graves/fuzzyx","none","labels5","Genie_g0.1:M5",0.45964126930659543,0.7807987987987988,0.6129520228250178,0.462402807618452,0.831545022050311,0.6255914179975838,0.6243129696283737
"graves/fuzzyx","none","labels5","Genie_g0.3:M5",0.5115552924095471,0.7939219219219219,0.6608661218560947,0.5191145829115967,0.8341281042527782,0.6413581779594081,0.6401057931747925
"graves/fuzzyx","none","labels5","Genie_g0.5:M5",0.2839687052899959,0.6481281281281281,0.5497341702642861,0.3063439144972234,0.5911192003632051,0.49847044743178526,0.49654406127385775
"graves/fuzzyx","none","labels5","Genie_g0.7:M5",0.31728459116055824,0.6603983983983984,0.5774079516682433,0.34449936106599005,0.5911192003632051,0.5103345443753271,0.5084009593432715
"graves/fuzzyx","none","labels5","Genie_g1.0:M5",0.0012505433187188666,0.26389789789789786,0.5020311338820942,0.0018433694427065583,0.011857149892607888,0.016585494108602397,0.009232433674871721
"graves/fuzzyx","none","labels5","GIc_A5_TC3:M5",0.45964126930659543,0.7807987987987988,0.6129520228250178,0.462402807618452,0.831545022050311,0.6255914179975838,0.6243129696283737
"graves/fuzzyx","none","labels5","GIc_A5_TC11:M5",0.582369460359156,0.8367847847847848,0.6938946756920363,0.5830376808230388,0.94790292706658,0.6994506431699882,0.6984445791635424
"graves/fuzzyx","none","labels5","GIc_A1_TC3:M5",0.5115552924095471,0.7939219219219219,0.6608661218560947,0.5191145829115967,0.8341281042527782,0.6413581779594081,0.6401057931747925
"graves/fuzzyx","none","labels5","GIc_A1_TC11:M5",0.45964126930659543,0.7807987987987988,0.6129520228250178,0.462402807618452,0.831545022050311,0.6255914179975838,0.6243129696283737
"graves/fuzzyx","none","labels5","GIc_A0_TC3:M5",0.5115552924095471,0.7939219219219219,0.6608661218560947,0.5191145829115967,0.8341281042527782,0.6413581779594081,0.6401057931747925
"graves/fuzzyx","none","labels5","GIc_A0_TC11:M5",0.45964126930659543,0.7807987987987988,0.6129520228250178,0.462402807618452,0.831545022050311,0.6255914179975838,0.6243129696283737
"graves/fuzzyx","none","labels5","GIc_A0_TC0:M5",0.7061583511118115,0.8874794794794795,0.7820207021078542,0.7062170123183078,1.0593833224079996,0.7735427306935181,0.7727928062894938
"graves/fuzzyx","none","labels5","Genie_g0.1:M3",0.5381660514811318,0.8151751751751752,0.6666239428935649,0.5402264374822967,0.909353310543109,0.6800369431854161,0.6789510191267396
"graves/fuzzyx","none","labels5","Genie_g0.3:M3",0.3462327689155075,0.7186866866866868,0.5486775650575647,0.35331654143701957,0.7180647276043501,0.5583610660119461,0.5568008857447789
"graves/fuzzyx","none","labels5","Genie_g0.5:M3",0.3861983318860974,0.7224124124124124,0.592968873593554,0.40101185769836156,0.7020321130752449,0.5633519202490478,0.5617580770982538
"graves/fuzzyx","none","labels5","Genie_g0.7:M3",0.32144672400468494,0.6641961961961962,0.5784835057486573,0.34806065455802687,0.5983327380157404,0.5139575678768612,0.5120494732078134
"graves/fuzzyx","none","labels5","Genie_g1.0:M3",0.0001459651637428135,0.26114314314314313,0.5022271610215618,0.00021573009010569092,0.008371953615521767,0.011806623495543567,0.004561700482943201
"graves/fuzzyx","none","labels5","GIc_A5_TC3:M3",0.41441699797209536,0.7597397397397397,0.5833354622963611,0.4178062079653894,0.7875375641095002,0.5964868113239148,0.595099345887606
"graves/fuzzyx","none","labels5","GIc_A5_TC11:M3",0.8185801529346289,0.9299059059059059,0.8662594099225722,0.8189092711630568,1.1363651615374326,0.8335011141476901,0.8329471938603649
"graves/fuzzyx","none","labels5","GIc_A1_TC3:M3",0.35087832942915814,0.7234434434434435,0.5488887989467824,0.3570161076507034,0.7276186450764843,0.5624570241008265,0.5609207258220871
"graves/fuzzyx","none","labels5","GIc_A1_TC11:M3",0.5381660514811318,0.8151751751751752,0.6666239428935649,0.5402264374822967,0.909353310543109,0.6800369431854161,0.6789510191267396
"graves/fuzzyx","none","labels5","GIc_A0_TC3:M3",0.35087832942915814,0.7234434434434435,0.5488887989467824,0.3570161076507034,0.7276186450764843,0.5624570241008265,0.5609207258220871
"graves/fuzzyx","none","labels5","GIc_A0_TC11:M3",0.5381660514811318,0.8151751751751752,0.6666239428935649,0.5402264374822967,0.909353310543109,0.6800369431854161,0.6789510191267396
"graves/fuzzyx","none","labels5","GIc_A0_TC0:M3",0.5702208547493465,0.8337617617617618,0.6829754030770713,0.5704824935594267,0.9015073004995909,0.6623606825771874,0.6612353655586581
"graves/fuzzyx","none","labels5","Genie_g0.1:M1",0.532342523706956,0.8126566566566567,0.6626186779363205,0.5344581825520482,0.9011689986381808,0.6742420206618053,0.6731358841604734
"graves/fuzzyx","none","labels5","Genie_g0.3:M1",0.3462327689155075,0.7186866866866868,0.5486775650575647,0.35331654143701957,0.7180647276043501,0.5583610660119461,0.5568008857447789
"graves/fuzzyx","none","labels5","Genie_g0.5:M1",0.3861983318860974,0.7224124124124124,0.592968873593554,0.40101185769836156,0.7020321130752449,0.5633519202490478,0.5617580770982538
"graves/fuzzyx","none","labels5","Genie_g0.7:M1",0.32144672400468494,0.6641961961961962,0.5784835057486573,0.34806065455802687,0.5983327380157404,0.5139575678768612,0.5120494732078134
"graves/fuzzyx","none","labels5","Genie_g1.0:M1",-0.00019429117307797676,0.25796796796796806,0.503491335496037,-0.00028829976955296844,0.003976631542355807,0.005686473748318067,-0.0002195167827602117
"graves/fuzzyx","none","labels5","GIc_A5_TC3:M1",0.4160785280860283,0.7605805805805805,0.5843489345562892,0.41942500015638323,0.7888914484400522,0.5973100951052966,0.5959259397299177
"graves/fuzzyx","none","labels5","GIc_A5_TC11:M1",0.8128493804277497,0.9276396396396397,0.8620987218015611,0.8132053784065973,1.1284969006033614,0.8280260109999698,0.8274536662975726
"graves/fuzzyx","none","labels5","GIc_A1_TC3:M1",0.35087832942915814,0.7234434434434435,0.5488887989467824,0.3570161076507034,0.7276186450764843,0.5624570241008265,0.5609207258220871
"graves/fuzzyx","none","labels5","GIc_A1_TC11:M1",0.532342523706956,0.8126566566566567,0.6626186779363205,0.5344581825520482,0.9011689986381808,0.6742420206618053,0.6731358841604734
"graves/fuzzyx","none","labels5","GIc_A0_TC3:M1",0.35087832942915814,0.7234434434434435,0.5488887989467824,0.3570161076507034,0.7276186450764843,0.5624570241008265,0.5609207258220871
"graves/fuzzyx","none","labels5","GIc_A0_TC11:M1",0.532342523706956,0.8126566566566567,0.6626186779363205,0.5344581825520482,0.9011689986381808,0.6742420206618053,0.6731358841604734
"graves/fuzzyx","none","labels5","GIc_A0_TC0:M1",0.6171901733328758,0.8536136136136137,0.7157854075307819,0.6172240380735261,0.9426435394439237,0.6878597901690967,0.6868267982651993
"graves/line","none","labels0","Genie_g0.1:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","none","labels0","Genie_g0.3:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","none","labels0","Genie_g0.5:M25",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","none","labels0","Genie_g0.7:M25",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","none","labels0","Genie_g1.0:M25",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","none","labels0","GIc_A5_TC3:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","none","labels0","GIc_A5_TC11:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","none","labels0","GIc_A1_TC3:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","none","labels0","GIc_A1_TC11:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","none","labels0","GIc_A0_TC3:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","none","labels0","GIc_A0_TC11:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","none","labels0","GIc_A0_TC0:M25",-0.10588048579569065,0.5468594377510041,0.684293020036319,-0.10637433748903177,0.035043932417786416,0.076803472499961,0.0726249299987941
"graves/line","none","labels0","Genie_g0.1:M15",0.08170563619882523,0.5419759036144578,0.6193931239118337,0.0839040850050626,0.1389855491133687,0.23395644760925413,0.23134046719054838
"graves/line","none","labels0","Genie_g0.3:M15",-0.09104764323929582,0.503421686746988,0.6197699921494881,-0.09126534509254894,0.06484670278247229,0.1222911632914722,0.1189146573823494
"graves/line","none","labels0","Genie_g0.5:M15",-0.0977121631532872,0.5689638554216867,0.7109692664507385,-0.09897374214020038,0.02670570956888868,0.06275730465171213,0.05816297174931931
"graves/line","none","labels0","Genie_g0.7:M15",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","none","labels0","Genie_g1.0:M15",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","none","labels0","GIc_A5_TC3:M15",-0.01300777369332629,0.5062168674698795,0.5974023177882316,-0.013239232883094353,0.10441162866365661,0.18062929827545465,0.17775036657338858
