"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"uci/wine","std","labels0","GIc_A0_TC3:M15",0.47835577708616395,0.7571256268647242,0.670067571906439,0.4805596787324973,0.6425878187947572,0.6134911413568801,0.6092181470495545
"uci/wine","std","labels0","GIc_A0_TC11:M15",0.47835577708616395,0.7571256268647242,0.670067571906439,0.4805596787324973,0.6425878187947572,0.6134911413568801,0.6092181470495545
"uci/wine","std","labels0","GIc_A0_TC0:M15",0.7252432420030939,0.877229734018917,0.817825870674983,0.7252482112275903,0.7823476187825346,0.7193832042085744,0.7164054056318666
"uci/wine","std","labels0","Genie_g0.1:M9",0.6990785604493711,0.8653589792420491,0.8007515583376852,0.6990786023774853,0.7682427125972807,0.7071945239480232,0.7040837040242746
"uci/wine","std","labels0","Genie_g0.3:M9",0.6990785604493711,0.8653589792420491,0.8007515583376852,0.6990786023774853,0.7682427125972807,0.7071945239480232,0.7040837040242746
"uci/wine","std","labels0","Genie_g0.5:M9",0.4402487548931429,0.7060242493493303,0.7035039227859124,0.4687631786119281,0.4815195612740877,0.5541984004477525,0.5475236090427088
"uci/wine","std","labels0","Genie_g0.7:M9",0.4402487548931429,0.7060242493493303,0.7035039227859124,0.4687631786119281,0.4815195612740877,0.5541984004477525,0.5475236090427088
"uci/wine","std","labels0","Genie_g1.0:M9",0.4402487548931429,0.7060242493493303,0.7035039227859124,0.4687631786119281,0.4815195612740877,0.5541984004477525,0.5475236090427088
"uci/wine","std","labels0","GIc_A5_TC3:M9",0.6989678349048317,0.8653589792420491,0.8006021014929872,0.6989683991477365,0.7745714585192343,0.7127420055509671,0.709691456119498
"uci/wine","std","labels0","GIc_A5_TC11:M9",0.6989678349048317,0.8653589792420491,0.8006021014929872,0.6989683991477365,0.7745714585192343,0.7127420055509671,0.709691456119498
"uci/wine","std","labels0","GIc_A1_TC3:M9",0.6989678349048317,0.8653589792420491,0.8006021014929872,0.6989683991477365,0.7745714585192343,0.7127420055509671,0.709691456119498
"uci/wine","std","labels0","GIc_A1_TC11:M9",0.6989678349048317,0.8653589792420491,0.8006021014929872,0.6989683991477365,0.7745714585192343,0.7127420055509671,0.709691456119498
"uci/wine","std","labels0","GIc_A0_TC3:M9",0.6990785604493711,0.8653589792420491,0.8007515583376852,0.6990786023774853,0.7682427125972807,0.7071945239480232,0.7040837040242746
"uci/wine","std","labels0","GIc_A0_TC11:M9",0.6990785604493711,0.8653589792420491,0.8007515583376852,0.6990786023774853,0.7682427125972807,0.7071945239480232,0.7040837040242746
"uci/wine","std","labels0","GIc_A0_TC0:M9",0.5650038734124554,0.8006094077318606,0.7197831023959423,0.5659856720037824,0.6405778808118818,0.6058303805559416,0.6015115090120609
"uci/wine","std","labels0","Genie_g0.1:M5",0.7562471818928407,0.8912588078461245,0.8381228417933774,0.7562700098164101,0.8158748906388529,0.7490197775500169,0.7463611512313613
"uci/wine","std","labels0","Genie_g0.3:M5",0.7562471818928407,0.8912588078461245,0.8381228417933774,0.7562700098164101,0.8158748906388529,0.7490197775500169,0.7463611512313613
"uci/wine","std","labels0","Genie_g0.5:M5",0.3971712701276449,0.6887576969466134,0.6690065390210399,0.4180221520248958,0.48272937744071254,0.5189921804554293,0.5128593006450549
"uci/wine","std","labels0","Genie_g0.7:M5",0.3971712701276449,0.6887576969466134,0.6690065390210399,0.4180221520248958,0.48272937744071254,0.5189921804554293,0.5128593006450549
"uci/wine","std","labels0","Genie_g1.0:M5",0.000897292819255106,0.35294864470259635,0.5687977119967331,0.0011843220765180274,0.009619069823710358,0.01591080548813177,-0.007794607052975253
"uci/wine","std","labels0","GIc_A5_TC3:M5",0.7561572270329773,0.8912588078461245,0.8380046267411522,0.7561858609551684,0.8309051473427302,0.7625322286081546,0.7600177875037355
"uci/wine","std","labels0","GIc_A5_TC11:M5",0.7561572270329773,0.8912588078461245,0.8380046267411522,0.7561858609551684,0.8309051473427302,0.7625322286081546,0.7600177875037355
"uci/wine","std","labels0","GIc_A1_TC3:M5",0.7562471818928407,0.8912588078461245,0.8381228417933774,0.7562700098164101,0.8158748906388529,0.7490197775500169,0.7463611512313613
"uci/wine","std","labels0","GIc_A1_TC11:M5",0.7562471818928407,0.8912588078461245,0.8381228417933774,0.7562700098164101,0.8158748906388529,0.7490197775500169,0.7463611512313613
"uci/wine","std","labels0","GIc_A0_TC3:M5",0.7562471818928407,0.8912588078461245,0.8381228417933774,0.7562700098164101,0.8158748906388529,0.7490197775500169,0.7463611512313613
"uci/wine","std","labels0","GIc_A0_TC11:M5",0.7562471818928407,0.8912588078461245,0.8381228417933774,0.7562700098164101,0.8158748906388529,0.7490197775500169,0.7463611512313613
"uci/wine","std","labels0","GIc_A0_TC0:M5",0.6779374850282257,0.8562178632641402,0.7862693681436809,0.6779493154202789,0.768055640394598,0.7056493462769705,0.7025286914193765
"uci/wine","std","labels0","Genie_g0.1:M3",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","Genie_g0.3:M3",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","Genie_g0.5:M3",0.3915922408776924,0.6886307370024758,0.6611104322303524,0.40985331022455995,0.499847241844546,0.530598546901808,0.5247206468442397
"uci/wine","std","labels0","Genie_g0.7:M3",0.3915922408776924,0.6886307370024758,0.6611104322303524,0.40985331022455995,0.499847241844546,0.530598546901808,0.5247206468442397
"uci/wine","std","labels0","Genie_g1.0:M3",0.4445688663091482,0.7129435663048309,0.6978817942295414,0.46821179511140937,0.5092376114525016,0.5724649437429135,0.5661635485298391
"uci/wine","std","labels0","GIc_A5_TC3:M3",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A5_TC11:M3",0.6199936165291663,0.8303180346600647,0.7478613261740625,0.6200027999947769,0.6830392531882031,0.6275676156686296,0.6236190637761082
"uci/wine","std","labels0","GIc_A1_TC3:M3",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A1_TC11:M3",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A0_TC3:M3",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A0_TC11:M3",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A0_TC0:M3",0.6076337546238874,0.8227004380118073,0.742984251991789,0.6078121120576702,0.651891574202994,0.605618411873844,0.6013861393552065
"uci/wine","std","labels0","Genie_g0.1:M1",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","Genie_g0.3:M1",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","Genie_g0.5:M1",0.3929403799923829,0.6895829365835079,0.6614857047472452,0.41104980592854395,0.49819210842924333,0.527549950233377,0.5216587444386955
"uci/wine","std","labels0","Genie_g0.7:M1",0.43630253628773213,0.7139592458579318,0.6837171930080529,0.4543048885632388,0.49892617836437436,0.539098962314222,0.5329243102400626
"uci/wine","std","labels0","Genie_g1.0:M1",-0.006814188896712567,0.34793372690916013,0.5644225012369436,-0.008994316381699183,0.02104485459508114,0.03489491553854539,0.013044563805950385
"uci/wine","std","labels0","GIc_A5_TC3:M1",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A5_TC11:M1",0.6707481997240377,0.8531708246048372,0.7812548777519094,0.6707735994042551,0.7237816215315351,0.6642236056150173,0.6606682180228959
"uci/wine","std","labels0","GIc_A1_TC3:M1",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A1_TC11:M1",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A0_TC3:M1",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A0_TC11:M1",0.7413657481799079,0.8845934107788993,0.8282779504903889,0.7413848978419443,0.8198040510993531,0.7527529958160459,0.7501334587110539
"uci/wine","std","labels0","GIc_A0_TC0:M1",0.6842051140053016,0.8590744620072367,0.7903413640060792,0.6842216606901792,0.7357784727712176,0.6756637572728986,0.6722271117738526
"uci/yeast","std","labels0","Genie_g0.1:M25",0.045149517628722054,0.37550641320409384,0.4516502318730435,0.06076555121079727,0.11503711432030328,0.1060977389790505,0.09224527335825014
"uci/yeast","std","labels0","Genie_g0.3:M25",0.045149517628722054,0.37550641320409384,0.4516502318730435,0.06076555121079727,0.11503711432030328,0.1060977389790505,0.09224527335825014
"uci/yeast","std","labels0","Genie_g0.5:M25",-0.0015855210281764394,0.23707771636498465,0.4639389608869657,-0.0024271615601302544,0.018398382374331626,0.020092745176061817,0.003530449492711297
"uci/yeast","std","labels0","Genie_g0.7:M25",-0.0015855210281764394,0.23707771636498465,0.4639389608869657,-0.0024271615601302544,0.018398382374331626,0.020092745176061817,0.003530449492711297
"uci/yeast","std","labels0","Genie_g1.0:M25",-0.0015855210281764394,0.23707771636498465,0.4639389608869657,-0.0024271615601302544,0.018398382374331626,0.020092745176061817,0.003530449492711297
"uci/yeast","std","labels0","GIc_A5_TC3:M25",0.04435710542183417,0.3816406242900219,0.44756623267987994,0.059204166070310496,0.119162190552142,0.10818688166068696,0.09392955063992947
"uci/yeast","std","labels0","GIc_A5_TC11:M25",0.04435710542183417,0.3816406242900219,0.44756623267987994,0.059204166070310496,0.119162190552142,0.10818688166068696,0.09392955063992947
"uci/yeast","std","labels0","GIc_A1_TC3:M25",0.04422488410904456,0.3755254974163612,0.45060031250841004,0.05947466345646972,0.11486630770358797,0.1057345681300666,0.09168329309120371
"uci/yeast","std","labels0","GIc_A1_TC11:M25",0.04422488410904456,0.3755254974163612,0.45060031250841004,0.05947466345646972,0.11486630770358797,0.1057345681300666,0.09168329309120371
"uci/yeast","std","labels0","GIc_A0_TC3:M25",0.045149517628722054,0.37550641320409384,0.4516502318730435,0.06076555121079727,0.11503711432030328,0.1060977389790505,0.09224527335825014
"uci/yeast","std","labels0","GIc_A0_TC11:M25",0.045149517628722054,0.37550641320409384,0.4516502318730435,0.06076555121079727,0.11503711432030328,0.1060977389790505,0.09224527335825014
"uci/yeast","std","labels0","GIc_A0_TC0:M25",0.12081879620637045,0.6999062147282862,0.3127330044511052,0.12085018262317183,0.3749402240129647,0.20917657719210347,0.19635590762694338
"uci/yeast","std","labels0","Genie_g0.1:M15",0.24570016120480612,0.62810322923047,0.5133120366775565,0.27416710371799147,0.43623571470625855,0.31370971040028134,0.3032935294671808
"uci/yeast","std","labels0","Genie_g0.3:M15",0.1347617338920512,0.5032679441577774,0.4786205427512571,0.16493604113693547,0.2890921727115687,0.2337627959498024,0.2216799874968145
"uci/yeast","std","labels0","Genie_g0.5:M15",0.006791844082141192,0.24999591052594272,0.4679336831439894,0.0103158635828465,0.043959937143070935,0.0471743987115527,0.03052246063623238
"uci/yeast","std","labels0","Genie_g0.7:M15",0.006791844082141192,0.24999591052594272,0.4679336831439894,0.0103158635828465,0.043959937143070935,0.0471743987115527,0.03052246063623238
"uci/yeast","std","labels0","Genie_g1.0:M15",0.006791844082141192,0.24999591052594272,0.4679336831439894,0.0103158635828465,0.043959937143070935,0.0471743987115527,0.03052246063623238
"uci/yeast","std","labels0","GIc_A5_TC3:M15",0.12643811880931322,0.4919882659357717,0.47644918167468464,0.1561100617825532,0.26510872145243924,0.21806134963692708,0.20638093674268942
"uci/yeast","std","labels0","GIc_A5_TC11:M15",0.23353683712728204,0.6162210351640243,0.5091112447642075,0.2627936756808751,0.40874860691684556,0.2987000835124095,0.2885697925023071
"uci/yeast","std","labels0","GIc_A1_TC3:M15",0.12196887530795249,0.49027250437573733,0.4724626901785672,0.15041356637412534,0.2581169064142753,0.21208725279285806,0.20033059878349108
"uci/yeast","std","labels0","GIc_A1_TC11:M15",0.23189348431251577,0.6163791614942393,0.5070678259632988,0.2605781084819133,0.404646805220239,0.29531360725249234,0.28514851770465527
"uci/yeast","std","labels0","GIc_A0_TC3:M15",0.12536654323267704,0.49276072214659217,0.47473357512086894,0.15449624501608714,0.26615745206296604,0.21832178220386433,0.20650674105259587
"uci/yeast","std","labels0","GIc_A0_TC11:M15",0.23199174232210787,0.6164282351829267,0.5071414317917361,0.2606885207531274,0.40562408072663514,0.2960268286380319,0.2858720272968724
"uci/yeast","std","labels0","GIc_A0_TC0:M15",0.19394108906560753,0.6972298811507962,0.3947887205219651,0.19541242088510416,0.46362258331694384,0.2694559195072621,0.25720992669651555
"uci/yeast","std","labels0","Genie_g0.1:M9",0.20242198191212363,0.6722740929092155,0.4261855626602668,0.20863508836059477,0.4541331556473154,0.2740177448088799,0.26140478477512974
"uci/yeast","std","labels0","Genie_g0.3:M9",0.1911116671397198,0.5782261860837924,0.4902043753038703,0.22008534383799247,0.4203549234950297,0.2959531266040774,0.28219196517600686
"uci/yeast","std","labels0","Genie_g0.5:M9",0.07457636627127967,0.3800802627441643,0.48269927271790897,0.10229266828532688,0.21662311988066818,0.19262787392185665,0.17570353194240348
"uci/yeast","std","labels0","Genie_g0.7:M9",0.0603878731017575,0.33958992571697566,0.48743103810426947,0.08616597565219919,0.1688266937836514,0.1629235544216372,0.1469073264370263
"uci/yeast","std","labels0","Genie_g1.0:M9",0.011496499462993052,0.25789041300052884,0.46984822199127846,0.017370311899261894,0.06336097488493037,0.06698809986789998,0.04906300076164028
"uci/yeast","std","labels0","GIc_A5_TC3:M9",0.17789318018682226,0.5685095957236824,0.48235368183057326,0.20566174643465485,0.38226271093575026,0.27237655235017133,0.2587493602997754
"uci/yeast","std","labels0","GIc_A5_TC11:M9",0.15851086419512855,0.6942309335087868,0.35883911927548345,0.15895062732974571,0.46403828731239494,0.2612589628082969,0.249009365857203
"uci/yeast","std","labels0","GIc_A1_TC3:M9",0.17628212383943978,0.5681115535821066,0.48080857493505513,0.20367360757052277,0.38288135924615785,0.2724200111860185,0.25867429978987705
"uci/yeast","std","labels0","GIc_A1_TC11:M9",0.15851086419512855,0.6942309335087868,0.35883911927548345,0.15895062732974571,0.46403828731239494,0.2612589628082969,0.249009365857203
"uci/yeast","std","labels0","GIc_A0_TC3:M9",0.18220110505820555,0.5698836590069303,0.48626130864203176,0.21090173692809516,0.39099144529089935,0.27929336258341936,0.26586252859192044
"uci/yeast","std","labels0","GIc_A0_TC11:M9",0.15851086419512855,0.6942309335087868,0.35883911927548345,0.15895062732974571,0.46403828731239494,0.2612589628082969,0.249009365857203
"uci/yeast","std","labels0","GIc_A0_TC0:M9",0.14556935574795687,0.7069419276508425,0.3333645898071178,0.14558569341691951,0.4571126434432671,0.25317077465241333,0.24116793842790388
"uci/yeast","std","labels0","Genie_g0.1:M5",0.19301055155621175,0.7029669588671612,0.3886292113138743,0.19385605252772237,0.4886314385376873,0.2764786833185544,0.2644187930050336
"uci/yeast","std","labels0","Genie_g0.3:M5",0.14449480991382843,0.6087791011517776,0.4145700174150205,0.1553129911663801,0.3911801553925669,0.24827704435250852,0.2343048598217454
"uci/yeast","std","labels0","Genie_g0.5:M5",0.05553624508242607,0.4494949953925259,0.4228627823961073,0.06867727008092425,0.21073656980521627,0.15998345780419196,0.14218833912048656
"uci/yeast","std","labels0","Genie_g0.7:M5",0.04928970341395046,0.3805855399832423,0.4536626494953791,0.06614011373919185,0.1776354305211812,0.15333398973465812,0.13538064932724994
"uci/yeast","std","labels0","Genie_g1.0:M5",0.011604996739909426,0.25435528987100886,0.4715426904747997,0.017610958483756947,0.0621461392735517,0.06654992856384463,0.05041018562309482
"uci/yeast","std","labels0","GIc_A5_TC3:M5",0.16100565465238356,0.6282031941518704,0.41742906600995455,0.17068822607769812,0.42708974902420693,0.27224118819138887,0.25917261986502255
"uci/yeast","std","labels0","GIc_A5_TC11:M5",0.13800815491472473,0.7498986719205806,0.286225518871209,0.14562585685977578,0.5034811999548281,0.25740345923576274,0.2462824499219411
"uci/yeast","std","labels0","GIc_A1_TC3:M5",0.16100565465238356,0.6282031941518704,0.41742906600995455,0.17068822607769812,0.42708974902420693,0.27224118819138887,0.25917261986502255
"uci/yeast","std","labels0","GIc_A1_TC11:M5",0.14583872251805058,0.7496496683890925,0.2952469140693145,0.1528117980531848,0.4953108887747677,0.25316956963431275,0.24195050911595842
"uci/yeast","std","labels0","GIc_A0_TC3:M5",0.16100565465238356,0.6282031941518704,0.41742906600995455,0.17068822607769812,0.42708974902420693,0.27224118819138887,0.25917261986502255
"uci/yeast","std","labels0","GIc_A0_TC11:M5",0.14583872251805058,0.7496496683890925,0.2952469140693145,0.1528117980531848,0.4953108887747677,0.25316956963431275,0.24195050911595842
"uci/yeast","std","labels0","GIc_A0_TC0:M5",0.14174087391536142,0.7489326472710485,0.2912594010898629,0.14870899959886374,0.4963276218304491,0.2561283260136778,0.24503171508092958
"uci/yeast","std","labels0","Genie_g0.1:M3",0.12401906405018387,0.7479002822645872,0.27205390863504114,0.1316719800567348,0.4620928439158849,0.23442662788430205,0.22301555732826908
"uci/yeast","std","labels0","Genie_g0.3:M3",0.19779918704078453,0.6827840412364388,0.41185882936711105,0.20158397488586594,0.46022697215345576,0.2693526268938497,0.25673664133618673
"uci/yeast","std","labels0","Genie_g0.5:M3",0.09733507580777648,0.5085324604275228,0.4331689961525353,0.11508400398797723,0.2861875263915714,0.20483051026822507,0.18860706850595205
"uci/yeast","std","labels0","Genie_g0.7:M3",0.03215475734094687,0.35393125684986904,0.4480346976990663,0.04398152897466828,0.1165407716477071,0.10196994331793201,0.08179715157713129
"uci/yeast","std","labels0","Genie_g1.0:M3",0.010241859547708189,0.2554948899749724,0.4694701188188967,0.015501791003498244,0.06374914235015955,0.06780067595309952,0.050942029821443455
"uci/yeast","std","labels0","GIc_A5_TC3:M3",0.19803948210388836,0.6868235328330241,0.40854934815809785,0.2011868573852507,0.47832500850616744,0.28440604645633805,0.2723552127691567
"uci/yeast","std","labels0","GIc_A5_TC11:M3",0.11088011440592775,0.7464662400284992,0.25818707423161963,0.11861363945068594,0.4551173275741742,0.2294874539475837,0.21807975442492142
"uci/yeast","std","labels0","GIc_A1_TC3:M3",0.1867745643611074,0.6921652947238515,0.3914677946178062,0.18845899397580307,0.462070153449162,0.2693566226568047,0.25714308746446674
"uci/yeast","std","labels0","GIc_A1_TC11:M3",0.11915308635960574,0.7439698433095296,0.2700220709271546,0.1255677082693235,0.45728924146569616,0.23276637847087747,0.22129087116544352
"uci/yeast","std","labels0","GIc_A0_TC3:M3",0.191805778764063,0.6866844907150763,0.4018328016411753,0.19451538832749096,0.464853317390014,0.2725684701132128,0.2602818218038601
"uci/yeast","std","labels0","GIc_A0_TC11:M3",0.11915308635960574,0.7439698433095296,0.2700220709271546,0.1255677082693235,0.45728924146569616,0.23276637847087747,0.22129087116544352
"uci/yeast","std","labels0","GIc_A0_TC0:M3",0.12313452438284654,0.7459800470016885,0.27275673840112963,0.13007994286971428,0.4683804831489271,0.2400800301123482,0.2288199252284404
"uci/yeast","std","labels0","Genie_g0.1:M1",0.11530412986836053,0.7469960541119207,0.26283383274054856,0.12304566165132305,0.45602484834918644,0.230329740266104,0.21890944439672125
"uci/yeast","std","labels0","Genie_g0.3:M1",0.19210694095304828,0.6847669817682158,0.40385737620306267,0.1951207954621977,0.4555232688611881,0.26465289215403603,0.2520461039699659
"uci/yeast","std","labels0","Genie_g0.5:M1",0.0962358794969475,0.5176392647670909,0.426072697826132,0.11238801314153628,0.2839899972473503,0.20017967010364462,0.18405502113314473
"uci/yeast","std","labels0","Genie_g0.7:M1",0.008788400528794177,0.3083627018155448,0.4437896126986723,0.01246388378855052,0.08955886260562346,0.08323430390869026,0.06261419920774855
"uci/yeast","std","labels0","Genie_g1.0:M1",0.009985387868777163,0.2559965321259994,0.4689531514798754,0.015100956410591825,0.056873274542292504,0.06060518973549672,0.04558445655732946
"uci/yeast","std","labels0","GIc_A5_TC3:M1",0.1716092437575211,0.6908448489893546,0.37609283600689686,0.17272099956457335,0.4428010667802862,0.2559625496639514,0.24363287069193834
"uci/yeast","std","labels0","GIc_A5_TC11:M1",0.09287400184057305,0.744500566164964,0.23886994414057597,0.1004637718854259,0.42836348887359277,0.2144640139386682,0.20292063134591937
"uci/yeast","std","labels0","GIc_A1_TC3:M1",0.18348051334522547,0.6861228696112092,0.39321591123188754,0.18571863127293053,0.46200772609653407,0.2717911200901333,0.25965825863566844
"uci/yeast","std","labels0","GIc_A1_TC11:M1",0.10952755165433313,0.7471460014940212,0.25598561984083956,0.11759617139969322,0.4600706676753328,0.23141702662409264,0.22006525910028613
"uci/yeast","std","labels0","GIc_A0_TC3:M1",0.18348051334522547,0.6861228696112092,0.39321591123188754,0.18571863127293053,0.46200772609653407,0.2717911200901333,0.25965825863566844
"uci/yeast","std","labels0","GIc_A0_TC11:M1",0.10952755165433313,0.7471460014940212,0.25598561984083956,0.11759617139969322,0.4600706676753328,0.23141702662409264,0.22006525910028613
"uci/yeast","std","labels0","GIc_A0_TC0:M1",0.10366832106651268,0.7055524152433782,0.28872994213932923,0.10405950251214048,0.3354119960082824,0.19309826579803088,0.18216429505584814
