"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"sipu/flame","std","labels1","Genie_g1.0:M1",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","std","labels1","GIc_A5_TC3:M1",0.7502959188194402,0.8765360537908649,0.8899341205804516,0.7516550809521089,0.4373683137439285,0.6914503877131679,0.6903668878248632
"sipu/flame","std","labels1","GIc_A5_TC11:M1",0.7502959188194402,0.8765360537908649,0.8899341205804516,0.7516550809521089,0.4373683137439285,0.6914503877131679,0.6903668878248632
"sipu/flame","std","labels1","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","std","labels1","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","std","labels1","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","std","labels1","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","std","labels1","GIc_A0_TC0:M1",0.19239800894604417,0.598307442615349,0.6253935178117106,0.19239907795218422,0.2178742620345554,0.33290676405676306,0.33064543876424934
"sipu/jain","std","labels0","Genie_g0.1:M25",0.9436829216499545,0.973478624347776,0.978693271231068,0.9438248624410922,0.5058212147230644,0.8938851911847153,0.8936310972563994
"sipu/jain","std","labels0","Genie_g0.3:M25",0.9436829216499545,0.973478624347776,0.978693271231068,0.9438248624410922,0.5058212147230644,0.8938851911847153,0.8936310972563994
"sipu/jain","std","labels0","Genie_g0.5:M25",0.9436829216499545,0.973478624347776,0.978693271231068,0.9438248624410922,0.5058212147230644,0.8938851911847153,0.8936310972563994
"sipu/jain","std","labels0","Genie_g0.7:M25",0.9436829216499545,0.973478624347776,0.978693271231068,0.9438248624410922,0.5058212147230644,0.8938851911847153,0.8936310972563994
"sipu/jain","std","labels0","Genie_g1.0:M25",0.03942859658559073,0.6246648793565683,0.7852095100968608,0.04421417463651095,0.014610125535156407,0.04620424189880654,0.04122694768570772
"sipu/jain","std","labels0","GIc_A5_TC3:M25",0.9436829216499545,0.973478624347776,0.978693271231068,0.9438248624410922,0.5058212147230644,0.8938851911847153,0.8936310972563994
"sipu/jain","std","labels0","GIc_A5_TC11:M25",0.47018635462282266,0.7366600363227536,0.7694557106961166,0.4745289347067799,0.2983724211217665,0.4766607373028933,0.47553096465721684
"sipu/jain","std","labels0","GIc_A1_TC3:M25",0.47018635462282266,0.7366600363227536,0.7694557106961166,0.4745289347067799,0.2983724211217665,0.4766607373028933,0.47553096465721684
"sipu/jain","std","labels0","GIc_A1_TC11:M25",0.47018635462282266,0.7366600363227536,0.7694557106961166,0.4745289347067799,0.2983724211217665,0.4766607373028933,0.47553096465721684
"sipu/jain","std","labels0","GIc_A0_TC3:M25",0.9436829216499545,0.973478624347776,0.978693271231068,0.9438248624410922,0.5058212147230644,0.8938851911847153,0.8936310972563994
"sipu/jain","std","labels0","GIc_A0_TC11:M25",0.9436829216499545,0.973478624347776,0.978693271231068,0.9438248624410922,0.5058212147230644,0.8938851911847153,0.8936310972563994
"sipu/jain","std","labels0","GIc_A0_TC0:M25",0.652389954145354,0.8294848511055377,0.8541316791196816,0.6554440402116749,0.36843281490600094,0.6025396916285409,0.6016608373770896
"sipu/jain","std","labels0","Genie_g0.1:M15",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.3:M15",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.5:M15",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.7:M15",0.2562885120743808,0.6909394909048978,0.8037825414782548,0.2707657603671097,0.10170605426457993,0.2462650787596117,0.24373499630877918
"sipu/jain","std","labels0","Genie_g1.0:M15",0.049277083157162394,0.6273746720862521,0.785682144496853,0.05506663414998381,0.018315853765845026,0.05686113205600015,0.05210763236505863
"sipu/jain","std","labels0","GIc_A5_TC3:M15",0.28312243654670566,0.6413560494681311,0.6813991049977403,0.2865569409236198,0.2319140442683787,0.36632361275693953,0.36497137383394324
"sipu/jain","std","labels0","GIc_A5_TC11:M15",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A1_TC3:M15",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","std","labels0","GIc_A1_TC11:M15",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","std","labels0","GIc_A0_TC3:M15",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC11:M15",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC0:M15",0.5611816143141264,0.7831877540430684,0.8122548031851348,0.5650881511143395,0.3323025032186098,0.536488091731358,0.5354766298879132
"sipu/jain","std","labels0","Genie_g0.1:M9",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.3:M9",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.5:M9",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.7:M9",0.2562885120743808,0.6909394909048978,0.8037825414782548,0.2707657603671097,0.10170605426457993,0.2462650787596117,0.24373499630877918
"sipu/jain","std","labels0","Genie_g1.0:M9",0.019722294845769667,0.6193317766438928,0.7843652524622057,0.02227578360201399,0.007263069938359266,0.023950963666527138,0.018624079238678676
"sipu/jain","std","labels0","GIc_A5_TC3:M9",0.2662104652892574,0.6328807402923117,0.673722338626896,0.2694448559604432,0.22596158328988175,0.356896993490289,0.355524734073326
"sipu/jain","std","labels0","GIc_A5_TC11:M9",0.2662104652892574,0.6328807402923117,0.673722338626896,0.2694448559604432,0.22596158328988175,0.356896993490289,0.355524734073326
"sipu/jain","std","labels0","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A1_TC11:M9",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC0:M9",0.8495629623590758,0.9275562858543054,0.9397390854863225,0.850382294094028,0.4603406484132825,0.7789715718876769,0.7784654346478598
"sipu/jain","std","labels0","Genie_g0.1:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.3:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.5:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.7:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g1.0:M5",0.019722294845769667,0.6193317766438928,0.7843652524622057,0.02227578360201399,0.007263069938359266,0.023950963666527138,0.018624079238678676
"sipu/jain","std","labels0","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A5_TC11:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC0:M5",0.9014182648650378,0.952780420306149,0.9610124362238782,0.9017978584622506,0.49053240967655926,0.8385362281364004,0.8381626084889099
"sipu/jain","std","labels0","Genie_g0.1:M3",0.044193421923185275,0.5298221338176368,0.5923719213693435,0.04443706547742532,0.14321125282972214,0.23302708066900396,0.2313399375899812
"sipu/jain","std","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.7:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g1.0:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A5_TC11:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC0:M3",0.15501609673540512,0.5786560581164057,0.6267516250540942,0.15666067996399485,0.18617192094802915,0.29575392674893675,0.29424230435873044
"sipu/jain","std","labels0","Genie_g0.1:M1",0.044193421923185275,0.5298221338176368,0.5923719213693435,0.04443706547742532,0.14321125282972214,0.23302708066900396,0.2313399375899812
"sipu/jain","std","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","Genie_g1.0:M1",0.00986341671438256,0.6167084666609012,0.7839932012749101,0.011182100000495255,0.0036211748086242054,0.012240606613043773,0.007071430757481895
"sipu/jain","std","labels0","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A5_TC11:M1",0.3242948094343706,0.6621407362564502,0.7004213087679354,0.32814332781516403,0.24638536111944404,0.3895536962229072,0.38824975808183954
"sipu/jain","std","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","std","labels0","GIc_A0_TC0:M1",0.9887008202352006,0.9946380697050938,0.9956274606338686,0.9887064150949755,0.5581536157627177,0.9715376226398751,0.971470525065862
"sipu/pathbased","std","labels0","Genie_g0.1:M25",0.35273407986813093,0.6841917502787068,0.6119297048617446,0.3607480116165487,0.3848186283239769,0.4007146320145095,0.39632728866319167
"sipu/pathbased","std","labels0","Genie_g0.3:M25",0.35273407986813093,0.6841917502787068,0.6119297048617446,0.3607480116165487,0.3848186283239769,0.4007146320145095,0.39632728866319167
"sipu/pathbased","std","labels0","Genie_g0.5:M25",0.35273407986813093,0.6841917502787068,0.6119297048617446,0.3607480116165487,0.3848186283239769,0.4007146320145095,0.39632728866319167
"sipu/pathbased","std","labels0","Genie_g0.7:M25",-0.0023551723871282513,0.35933110367892973,0.5509154445835646,-0.003043957498368284,0.04519157050503805,0.0699012772441222,0.05844118155609433
"sipu/pathbased","std","labels0","Genie_g1.0:M25",-0.0022054178461303896,0.34026755852842816,0.5679770410489053,-0.0029603577649091528,0.013533492185505896,0.023014907649387167,0.00869830503227948
"sipu/pathbased","std","labels0","GIc_A5_TC3:M25",0.3468453512453485,0.6785730211817168,0.6125339828352605,0.3561318542064548,0.3696227062618567,0.39258113081817564,0.38788348464832306
"sipu/pathbased","std","labels0","GIc_A5_TC11:M25",0.3468453512453485,0.6785730211817168,0.6125339828352605,0.3561318542064548,0.3696227062618567,0.39258113081817564,0.38788348464832306
"sipu/pathbased","std","labels0","GIc_A1_TC3:M25",0.35273407986813093,0.6841917502787068,0.6119297048617446,0.3607480116165487,0.3848186283239769,0.4007146320145095,0.39632728866319167
"sipu/pathbased","std","labels0","GIc_A1_TC11:M25",0.3436472273802468,0.6748272017837236,0.6139149549574396,0.35400806098534765,0.3587002635718765,0.38786324058130095,0.38281176148569845
"sipu/pathbased","std","labels0","GIc_A0_TC3:M25",0.35273407986813093,0.6841917502787068,0.6119297048617446,0.3607480116165487,0.3848186283239769,0.4007146320145095,0.39632728866319167
"sipu/pathbased","std","labels0","GIc_A0_TC11:M25",0.35273407986813093,0.6841917502787068,0.6119297048617446,0.3607480116165487,0.3848186283239769,0.4007146320145095,0.39632728866319167
"sipu/pathbased","std","labels0","GIc_A0_TC0:M25",0.28202908208305716,0.6705685618729097,0.5368621471356216,0.2828703968154762,0.3435234233955522,0.32386418342947076,0.3195396035962285
"sipu/pathbased","std","labels0","Genie_g0.1:M15",0.43454662096466223,0.7323522853957636,0.6489808108055594,0.43926460054144856,0.5197477773188812,0.5122418294101279,0.5089592586595241
"sipu/pathbased","std","labels0","Genie_g0.3:M15",0.43454662096466223,0.7323522853957636,0.6489808108055594,0.43926460054144856,0.5197477773188812,0.5122418294101279,0.5089592586595241
"sipu/pathbased","std","labels0","Genie_g0.5:M15",0.43454662096466223,0.7323522853957636,0.6489808108055594,0.43926460054144856,0.5197477773188812,0.5122418294101279,0.5089592586595241
"sipu/pathbased","std","labels0","Genie_g0.7:M15",0.01693519824411293,0.4021404682274248,0.5334162459865985,0.02064449830480146,0.1061936107658771,0.14769973944014622,0.13850835313788756
"sipu/pathbased","std","labels0","Genie_g1.0:M15",-0.0022054178461303896,0.34026755852842816,0.5679770410489053,-0.0029603577649091528,0.013533492185505896,0.023014907649387167,0.00869830503227948
"sipu/pathbased","std","labels0","GIc_A5_TC3:M15",0.43454662096466223,0.7323522853957636,0.6489808108055594,0.43926460054144856,0.5197477773188812,0.5122418294101279,0.5089592586595241
"sipu/pathbased","std","labels0","GIc_A5_TC11:M15",0.43454662096466223,0.7323522853957636,0.6489808108055594,0.43926460054144856,0.5197477773188812,0.5122418294101279,0.5089592586595241
"sipu/pathbased","std","labels0","GIc_A1_TC3:M15",0.43454662096466223,0.7323522853957636,0.6489808108055594,0.43926460054144856,0.5197477773188812,0.5122418294101279,0.5089592586595241
"sipu/pathbased","std","labels0","GIc_A1_TC11:M15",0.43454662096466223,0.7323522853957636,0.6489808108055594,0.43926460054144856,0.5197477773188812,0.5122418294101279,0.5089592586595241
"sipu/pathbased","std","labels0","GIc_A0_TC3:M15",0.43454662096466223,0.7323522853957636,0.6489808108055594,0.43926460054144856,0.5197477773188812,0.5122418294101279,0.5089592586595241
"sipu/pathbased","std","labels0","GIc_A0_TC11:M15",0.43454662096466223,0.7323522853957636,0.6489808108055594,0.43926460054144856,0.5197477773188812,0.5122418294101279,0.5089592586595241
"sipu/pathbased","std","labels0","GIc_A0_TC0:M15",0.08128292517280275,0.5459754738015608,0.4509230266031076,0.0836301148543355,0.17845368224034452,0.1802862763799975,0.17464574244888695
"sipu/pathbased","std","labels0","Genie_g0.1:M9",0.34946072638670256,0.694046822742475,0.5920805039582808,0.35255827013966823,0.4515289563508911,0.4348430134766603,0.4311467123640006
"sipu/pathbased","std","labels0","Genie_g0.3:M9",0.34946072638670256,0.694046822742475,0.5920805039582808,0.35255827013966823,0.4515289563508911,0.4348430134766603,0.4311467123640006
"sipu/pathbased","std","labels0","Genie_g0.5:M9",0.4577751991135556,0.7454849498327759,0.6600991000251448,0.46157216161878956,0.5577375109185441,0.542886567027065,0.5398552456312304
"sipu/pathbased","std","labels0","Genie_g0.7:M9",0.039282621593200534,0.4424749163879599,0.5193654362895782,0.04559546946749394,0.14969201868576443,0.1872515327265725,0.18007412775978124
"sipu/pathbased","std","labels0","Genie_g1.0:M9",-0.0022054178461303896,0.34026755852842816,0.5679770410489053,-0.0029603577649091528,0.013533492185505896,0.023014907649387167,0.00869830503227948
"sipu/pathbased","std","labels0","GIc_A5_TC3:M9",0.4767839796812269,0.756298773690078,0.669015166354468,0.4797455375021649,0.5800519080936151,0.5585409770870091,0.555649549628215
"sipu/pathbased","std","labels0","GIc_A5_TC11:M9",0.41050387366069735,0.7305016722408026,0.6185324286235573,0.41147573846489843,0.5660246550874124,0.5321146744826847,0.5291308862185422
"sipu/pathbased","std","labels0","GIc_A1_TC3:M9",0.4767839796812269,0.756298773690078,0.669015166354468,0.4797455375021649,0.5800519080936151,0.5585409770870091,0.555649549628215
"sipu/pathbased","std","labels0","GIc_A1_TC11:M9",0.41050387366069735,0.7305016722408026,0.6185324286235573,0.41147573846489843,0.5660246550874124,0.5321146744826847,0.5291308862185422
"sipu/pathbased","std","labels0","GIc_A0_TC3:M9",0.4577751991135556,0.7454849498327759,0.6600991000251448,0.46157216161878956,0.5577375109185441,0.542886567027065,0.5398552456312304
"sipu/pathbased","std","labels0","GIc_A0_TC11:M9",0.41050387366069735,0.7305016722408026,0.6185324286235573,0.41147573846489843,0.5660246550874124,0.5321146744826847,0.5291308862185422
"sipu/pathbased","std","labels0","GIc_A0_TC0:M9",0.43275462436246404,0.741092530657748,0.6323263090924559,0.4336705051196901,0.519253368296657,0.4852337254071734,0.4819735661638367
"sipu/pathbased","std","labels0","Genie_g0.1:M5",0.537641663715596,0.7887179487179488,0.7009795637865757,0.538877015532655,0.6419436682860917,0.6035567656963999,0.6010280777920223
"sipu/pathbased","std","labels0","Genie_g0.3:M5",0.537641663715596,0.7887179487179488,0.7009795637865757,0.538877015532655,0.6419436682860917,0.6035567656963999,0.6010280777920223
"sipu/pathbased","std","labels0","Genie_g0.5:M5",0.19427934591018065,0.5815384615384616,0.5480156046478037,0.2057270577921105,0.32565706643773445,0.3470775757092827,0.34231974549832833
"sipu/pathbased","std","labels0","Genie_g0.7:M5",0.005237814570412973,0.40361204013377927,0.5183550810506856,0.006286327382454334,0.07286563924987471,0.0961111558219224,0.08765926139799808
"sipu/pathbased","std","labels0","Genie_g1.0:M5",-0.003331922746522683,0.35870680044593084,0.5503502374734833,-0.004306364699115559,0.02794392914531571,0.04322302404292545,0.03143421557743105
"sipu/pathbased","std","labels0","GIc_A5_TC3:M5",0.537641663715596,0.7887179487179488,0.7009795637865757,0.538877015532655,0.6419436682860917,0.6035567656963999,0.6010280777920223
"sipu/pathbased","std","labels0","GIc_A5_TC11:M5",0.537641663715596,0.7887179487179488,0.7009795637865757,0.538877015532655,0.6419436682860917,0.6035567656963999,0.6010280777920223
"sipu/pathbased","std","labels0","GIc_A1_TC3:M5",0.537641663715596,0.7887179487179488,0.7009795637865757,0.538877015532655,0.6419436682860917,0.6035567656963999,0.6010280777920223
"sipu/pathbased","std","labels0","GIc_A1_TC11:M5",0.537641663715596,0.7887179487179488,0.7009795637865757,0.538877015532655,0.6419436682860917,0.6035567656963999,0.6010280777920223
"sipu/pathbased","std","labels0","GIc_A0_TC3:M5",0.537641663715596,0.7887179487179488,0.7009795637865757,0.538877015532655,0.6419436682860917,0.6035567656963999,0.6010280777920223
"sipu/pathbased","std","labels0","GIc_A0_TC11:M5",0.537641663715596,0.7887179487179488,0.7009795637865757,0.538877015532655,0.6419436682860917,0.6035567656963999,0.6010280777920223
"sipu/pathbased","std","labels0","GIc_A0_TC0:M5",0.6083500232199434,0.8255741360089186,0.7394442683386486,0.6083638326338873,0.6957086928803815,0.6364509359089224,0.6341992463708452
"sipu/pathbased","std","labels0","Genie_g0.1:M3",0.5067310737252004,0.7725083612040133,0.6843512867479776,0.5087379595970676,0.6123454460814737,0.5820877349776129,0.5793897713032505
"sipu/pathbased","std","labels0","Genie_g0.3:M3",0.5067310737252004,0.7725083612040133,0.6843512867479776,0.5087379595970676,0.6123454460814737,0.5820877349776129,0.5793897713032505
"sipu/pathbased","std","labels0","Genie_g0.5:M3",0.14794974442283948,0.5461538461538462,0.5343752553052985,0.1594690513198917,0.2849671731334097,0.3129462633693505,0.30777467937278224
"sipu/pathbased","std","labels0","Genie_g0.7:M3",0.14794974442283948,0.5461538461538462,0.5343752553052985,0.1594690513198917,0.2849671731334097,0.3129462633693505,0.30777467937278224
"sipu/pathbased","std","labels0","Genie_g1.0:M3",0.14794974442283948,0.5461538461538462,0.5343752553052985,0.1594690513198917,0.2849671731334097,0.3129462633693505,0.30777467937278224
"sipu/pathbased","std","labels0","GIc_A5_TC3:M3",0.6058525370429598,0.8220735785953177,0.7415846506000522,0.606317110724109,0.7035813512112405,0.6524603222717884,0.6502763849062749
"sipu/pathbased","std","labels0","GIc_A5_TC11:M3",0.4673655388058544,0.7591527313266444,0.651247014744523,0.4678004928896941,0.5506392395809321,0.5113122737378921,0.5082371039865241
"sipu/pathbased","std","labels0","GIc_A1_TC3:M3",0.5067310737252004,0.7725083612040133,0.6843512867479776,0.5087379595970676,0.6123454460814737,0.5820877349776129,0.5793897713032505
"sipu/pathbased","std","labels0","GIc_A1_TC11:M3",0.5067310737252004,0.7725083612040133,0.6843512867479776,0.5087379595970676,0.6123454460814737,0.5820877349776129,0.5793897713032505
"sipu/pathbased","std","labels0","GIc_A0_TC3:M3",0.5067310737252004,0.7725083612040133,0.6843512867479776,0.5087379595970676,0.6123454460814737,0.5820877349776129,0.5793897713032505
"sipu/pathbased","std","labels0","GIc_A0_TC11:M3",0.5067310737252004,0.7725083612040133,0.6843512867479776,0.5087379595970676,0.6123454460814737,0.5820877349776129,0.5793897713032505
"sipu/pathbased","std","labels0","GIc_A0_TC0:M3",0.5222944037132127,0.7855072463768116,0.6848715522590307,0.5224762718192368,0.575727655679809,0.5309532456970253,0.5280231286148692
"sipu/pathbased","std","labels0","Genie_g0.1:M1",0.3885420558017242,0.7195317725752508,0.6057133527864764,0.38967872516788665,0.476260875273508,0.4497655677260136,0.4462389265334084
"sipu/pathbased","std","labels0","Genie_g0.3:M1",0.5067310737252004,0.7725083612040133,0.6843512867479776,0.5087379595970676,0.6123454460814737,0.5820877349776129,0.5793897713032505
"sipu/pathbased","std","labels0","Genie_g0.5:M1",0.14464549572689647,0.5468673355629877,0.5293220981137655,0.155287462511323,0.2771363699053383,0.3021540623438057,0.2969435582247711
"sipu/pathbased","std","labels0","Genie_g0.7:M1",0.14464549572689647,0.5468673355629877,0.5293220981137655,0.155287462511323,0.2771363699053383,0.3021540623438057,0.2969435582247711
"sipu/pathbased","std","labels0","Genie_g1.0:M1",0.0008944917466590499,0.3401114827201783,0.5716892088537832,0.001206022817040059,0.011396805970035888,0.01967719164057154,0.0061021687178537875
"sipu/pathbased","std","labels0","GIc_A5_TC3:M1",0.6058525370429598,0.8220735785953177,0.7415846506000522,0.606317110724109,0.7035813512112405,0.6524603222717884,0.6502763849062749
"sipu/pathbased","std","labels0","GIc_A5_TC11:M1",0.4673655388058544,0.7591527313266444,0.651247014744523,0.4678004928896941,0.5506392395809321,0.5113122737378921,0.5082371039865241
"sipu/pathbased","std","labels0","GIc_A1_TC3:M1",0.5067310737252004,0.7725083612040133,0.6843512867479776,0.5087379595970676,0.6123454460814737,0.5820877349776129,0.5793897713032505
"sipu/pathbased","std","labels0","GIc_A1_TC11:M1",0.3885420558017242,0.7195317725752508,0.6057133527864764,0.38967872516788665,0.476260875273508,0.4497655677260136,0.4462389265334084
"sipu/pathbased","std","labels0","GIc_A0_TC3:M1",0.5067310737252004,0.7725083612040133,0.6843512867479776,0.5087379595970676,0.6123454460814737,0.5820877349776129,0.5793897713032505
"sipu/pathbased","std","labels0","GIc_A0_TC11:M1",0.3885420558017242,0.7195317725752508,0.6057133527864764,0.38967872516788665,0.476260875273508,0.4497655677260136,0.4462389265334084
"sipu/pathbased","std","labels0","GIc_A0_TC0:M1",0.5436151023838341,0.7954069119286511,0.6984342182951859,0.5437535395834999,0.6064194265244861,0.5582096001212201,0.55545533933776
"sipu/pathbased","std","labels1","Genie_g0.1:M25",0.4922997605537874,0.756231884057971,0.6876649202908015,0.5197389136459548,0.6472386011298618,0.5867595881606302,0.5805469477137866
"sipu/pathbased","std","labels1","Genie_g0.3:M25",0.4922997605537874,0.756231884057971,0.6876649202908015,0.5197389136459548,0.6472386011298618,0.5867595881606302,0.5805469477137866
"sipu/pathbased","std","labels1","Genie_g0.5:M25",0.4922997605537874,0.756231884057971,0.6876649202908015,0.5197389136459548,0.6472386011298618,0.5867595881606302,0.5805469477137866
"sipu/pathbased","std","labels1","Genie_g0.7:M25",0.03194278509589666,0.33415830546265324,0.5138461190505594,0.04395400002848506,0.09004028691334401,0.11376390159554135,0.0944135362181614
"sipu/pathbased","std","labels1","Genie_g1.0:M25",0.0101635833772741,0.2930211817168339,0.5138676494275984,0.01452104655148654,0.034479154631756256,0.047032286785077364,0.024589698491545534
"sipu/pathbased","std","labels1","GIc_A5_TC3:M25",0.4863588422270082,0.7524414715719063,0.6849239142635689,0.514406483168318,0.6408741385656544,0.5812309941053783,0.574617441790725
"sipu/pathbased","std","labels1","GIc_A5_TC11:M25",0.4863588422270082,0.7524414715719063,0.6849239142635689,0.514406483168318,0.6408741385656544,0.5812309941053783,0.574617441790725
"sipu/pathbased","std","labels1","GIc_A1_TC3:M25",0.4951455271926809,0.7590858416945374,0.6874670861117412,0.5212230259948285,0.65549960576495,0.587331635705118,0.5810086859826622
"sipu/pathbased","std","labels1","GIc_A1_TC11:M25",0.4951455271926809,0.7590858416945374,0.6874670861117412,0.5212230259948285,0.65549960576495,0.587331635705118,0.5810086859826622
"sipu/pathbased","std","labels1","GIc_A0_TC3:M25",0.4922997605537874,0.756231884057971,0.6876649202908015,0.5197389136459548,0.6472386011298618,0.5867595881606302,0.5805469477137866
"sipu/pathbased","std","labels1","GIc_A0_TC11:M25",0.4951455271926809,0.7590858416945374,0.6874670861117412,0.5212230259948285,0.65549960576495,0.587331635705118,0.5810086859826622
"sipu/pathbased","std","labels1","GIc_A0_TC0:M25",0.3356396613065826,0.736989966555184,0.516230273206145,0.33570170647932385,0.6051577199991011,0.45256037980759567,0.44623434173264587
"sipu/pathbased","std","labels1","Genie_g0.1:M15",0.5065145646596126,0.7808695652173914,0.6715727705964595,0.5179933637039092,0.7384063885893234,0.6060358361630586,0.6008851008783019
"sipu/pathbased","std","labels1","Genie_g0.3:M15",0.562643612976806,0.7987736900780379,0.7217313758833539,0.5829426969072626,0.7296610041582403,0.6305884312073389,0.6254474047106601
"sipu/pathbased","std","labels1","Genie_g0.5:M15",0.562643612976806,0.7987736900780379,0.7217313758833539,0.5829426969072626,0.7296610041582403,0.6305884312073389,0.6254474047106601
"sipu/pathbased","std","labels1","Genie_g0.7:M15",0.07385723846494274,0.4026532887402453,0.5169270080286782,0.09572143858919167,0.1358479473761485,0.15727661057212447,0.1409121989690051
