"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"g2mg/g2mg_128_20","none","labels1","Genie_g0.1:M9",0.9460338187258897,0.9730169149975574,0.9730045518789422,0.9460338196082175,0.6214269449942617,0.8965493084573916,0.8965128306326616
"g2mg/g2mg_128_20","none","labels1","Genie_g0.3:M9",0.9460338187258897,0.9730169149975574,0.9730045518789422,0.9460338196082175,0.6214269449942617,0.8965493084573916,0.8965128306326616
"g2mg/g2mg_128_20","none","labels1","Genie_g0.5:M9",0.0003625801294445146,0.49994656814851,0.7001906003576943,0.0004318959544201419,0.006817170185171646,0.018226048006908968,0.017567523247405077
"g2mg/g2mg_128_20","none","labels1","Genie_g0.7:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_20","none","labels1","Genie_g1.0:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_20","none","labels1","Genie_g0.1:M5",0.9102659557540868,0.9551329880617978,0.9551115946285218,0.9102659558836315,0.583963400891107,0.8424883472240056,0.8424328076711745
"g2mg/g2mg_128_20","none","labels1","Genie_g0.3:M5",0.00012594794069786415,0.4998244382022472,0.7028468572878334,0.00015082016208948755,0.004078676674426823,0.011188175832262235,0.01049362502055516
"g2mg/g2mg_128_20","none","labels1","Genie_g0.5:M5",0.00012594794069786415,0.4998244382022472,0.7028468572878334,0.00015082016208948755,0.004078676674426823,0.011188175832262235,0.01049362502055516
"g2mg/g2mg_128_20","none","labels1","Genie_g0.7:M5",1.908289492008882e-05,0.49976766686003904,0.7052161661591426,2.2959508404347584e-05,0.0016952413877747464,0.004773505148318989,0.003978369391154893
"g2mg/g2mg_128_20","none","labels1","Genie_g1.0:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_20","none","labels1","Genie_g0.1:M3",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","Genie_g0.3:M3",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","Genie_g0.5:M3",1.908289492008882e-05,0.49976766686003904,0.7052161661591426,2.2959508404347584e-05,0.0016952413877747464,0.004773505148318989,0.003978369391154893
"g2mg/g2mg_128_20","none","labels1","Genie_g0.7:M3",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_128_20","none","labels1","Genie_g1.0:M3",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_20","none","labels1","Genie_g0.1:M1",0.9517443487089643,0.9758721795615535,0.9758609517105232,0.9517443492292945,0.6277014369160887,0.9055970135201449,0.905563726185657
"g2mg/g2mg_128_20","none","labels1","Genie_g0.3:M1",8.587343381825376e-05,0.4998034471177333,0.703519529822473,0.00010296952327424435,0.003396487187876232,0.009382502375805053,0.008673515980717698
"g2mg/g2mg_128_20","none","labels1","Genie_g0.5:M1",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_20","none","labels1","Genie_g0.7:M1",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_20","none","labels1","Genie_g1.0:M1",0.0,0.4997562171775769,0.7065887753088961,0.0,0.0003385700392881767,0.0009710074111641152,8.114228493404412e-16
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC3:M25",0.7468191339803267,0.8734089712078652,0.8739962938004051,0.7468381780229147,0.46222551915591775,0.6692969496051315,0.6691799136127351
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC11:M25",0.7468191339803267,0.8734089712078652,0.8739962938004051,0.7468381780229147,0.46222551915591775,0.6692969496051315,0.6691799136127351
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC3:M25",0.7468191339803267,0.8734089712078652,0.8739962938004051,0.7468381780229147,0.46222551915591775,0.6692969496051315,0.6691799136127351
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC11:M25",0.7468191339803267,0.8734089712078652,0.8739962938004051,0.7468381780229147,0.46222551915591775,0.6692969496051315,0.6691799136127351
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC3:M25",0.7468191339803267,0.8734089712078652,0.8739962938004051,0.7468381780229147,0.46222551915591775,0.6692969496051315,0.6691799136127351
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC11:M25",0.7468191339803267,0.8734089712078652,0.8739962938004051,0.7468381780229147,0.46222551915591775,0.6692969496051315,0.6691799136127351
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC0:M25",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC3:M15",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC11:M15",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC3:M15",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC11:M15",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC3:M15",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC11:M15",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC0:M15",0.828300790048481,0.9141502808988764,0.9142471865909184,0.82830292103508,0.5183190659532786,0.7486430641716737,0.7485543319314755
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC3:M9",0.9460338187258897,0.9730169149975574,0.9730045518789422,0.9460338196082175,0.6214269449942617,0.8965493084573916,0.8965128306326616
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC11:M9",0.9460338187258897,0.9730169149975574,0.9730045518789422,0.9460338196082175,0.6214269449942617,0.8965493084573916,0.8965128306326616
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC3:M9",0.9460338187258897,0.9730169149975574,0.9730045518789422,0.9460338196082175,0.6214269449942617,0.8965493084573916,0.8965128306326616
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC11:M9",0.9460338187258897,0.9730169149975574,0.9730045518789422,0.9460338196082175,0.6214269449942617,0.8965493084573916,0.8965128306326616
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC3:M9",0.9460338187258897,0.9730169149975574,0.9730045518789422,0.9460338196082175,0.6214269449942617,0.8965493084573916,0.8965128306326616
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC11:M9",0.9460338187258897,0.9730169149975574,0.9730045518789422,0.9460338196082175,0.6214269449942617,0.8965493084573916,0.8965128306326616
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC0:M9",0.5319439351034978,0.7659651509831461,0.7730156808224001,0.5324111660274091,0.3433950895501122,0.5065030341536538,0.5063251183678216
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC3:M5",1.908289492008882e-05,0.49976766686003904,0.7052161661591426,2.2959508404347584e-05,0.0016952413877747464,0.004773505148318989,0.003978369391154893
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC11:M5",0.9102659557540868,0.9551329880617978,0.9551115946285218,0.9102659558836315,0.583963400891107,0.8424883472240056,0.8424328076711745
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC3:M5",1.908289492008882e-05,0.49976766686003904,0.7052161661591426,2.2959508404347584e-05,0.0016952413877747464,0.004773505148318989,0.003978369391154893
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC11:M5",0.9102659557540868,0.9551329880617978,0.9551115946285218,0.9102659558836315,0.583963400891107,0.8424883472240056,0.8424328076711745
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC3:M5",1.908289492008882e-05,0.49976766686003904,0.7052161661591426,2.2959508404347584e-05,0.0016952413877747464,0.004773505148318989,0.003978369391154893
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC11:M5",0.9102659557540868,0.9551329880617978,0.9551115946285218,0.9102659558836315,0.583963400891107,0.8424883472240056,0.8424328076711745
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC0:M5",0.9102659557540868,0.9551329880617978,0.9551115946285218,0.9102659558836315,0.583963400891107,0.8424883472240056,0.8424328076711745
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC3:M3",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC11:M3",0.6473553826700236,0.8236748900830484,0.8265634963041735,0.6475290013800472,0.4141086321758904,0.6046680112069519,0.6045269224391839
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC3:M3",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC11:M3",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC3:M3",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC11:M3",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC0:M3",0.9365544326546088,0.9682772235283341,0.9682620975340523,0.9365544327878946,0.6108237780799074,0.881240013422733,0.8811981379396657
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC3:M1",8.587343381825376e-05,0.4998034471177333,0.703519529822473,0.00010296952327424435,0.003396487187876232,0.009382502375805053,0.008673515980717698
"g2mg/g2mg_128_20","none","labels1","GIc_A5_TC11:M1",0.9517443487089643,0.9758721795615535,0.9758609517105232,0.9517443492292945,0.6277014369160887,0.9055970135201449,0.905563726185657
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC3:M1",8.587343381825376e-05,0.4998034471177333,0.703519529822473,0.00010296952327424435,0.003396487187876232,0.009382502375805053,0.008673515980717698
"g2mg/g2mg_128_20","none","labels1","GIc_A1_TC11:M1",0.9517443487089643,0.9758721795615535,0.9758609517105232,0.9517443492292945,0.6277014369160887,0.9055970135201449,0.905563726185657
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC3:M1",8.587343381825376e-05,0.4998034471177333,0.703519529822473,0.00010296952327424435,0.003396487187876232,0.009382502375805053,0.008673515980717698
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC11:M1",0.9517443487089643,0.9758721795615535,0.9758609517105232,0.9517443492292945,0.6277014369160887,0.9055970135201449,0.905563726185657
"g2mg/g2mg_128_20","none","labels1","GIc_A0_TC0:M1",0.9517443487089643,0.9758721795615535,0.9758609517105232,0.9517443492292945,0.6277014369160887,0.9055970135201449,0.905563726185657
"g2mg/g2mg_128_30","none","labels0","Genie_g0.1:M25",0.05965765218097387,0.5298116336406937,0.5470281014936568,0.05973940886859269,0.03297430809586399,0.04891766501063654,0.04857279254351257
"g2mg/g2mg_128_30","none","labels0","Genie_g0.3:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g0.5:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g0.7:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g1.0:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g0.1:M15",0.3842490020545663,0.6921223322239863,0.6942711037289063,0.38427020662017614,0.2118241357705506,0.3072530746482398,0.30700748273066014
"g2mg/g2mg_128_30","none","labels0","Genie_g0.3:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g0.5:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g0.7:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g1.0:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g0.1:M9",0.001442380364225004,0.5005972917684416,0.6144353055050943,0.0015216274029899194,0.0017154233371985406,0.003106212248449002,0.002664540382173133
"g2mg/g2mg_128_30","none","labels0","Genie_g0.3:M9",3.81808430759013e-05,0.4997791165425012,0.7038463053642644,4.581285995541368e-05,0.0015189704492297555,0.00421127381205021,0.0034898724092427137
"g2mg/g2mg_128_30","none","labels0","Genie_g0.5:M9",3.81808430759013e-05,0.4997791165425012,0.7038463053642644,4.581285995541368e-05,0.0015189704492297555,0.00421127381205021,0.0034898724092427137
"g2mg/g2mg_128_30","none","labels0","Genie_g0.7:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g1.0:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g0.1:M5",0.3722256982025775,0.686111248931363,0.6876747916298901,0.37223674827590647,0.20332305707358234,0.29449502457244986,0.29424527306453463
"g2mg/g2mg_128_30","none","labels0","Genie_g0.3:M5",7.834518962481492e-05,0.4998034471177333,0.7007732294775428,9.344495492813434e-05,0.0014485196818996501,0.0038964515097990077,0.0032220592667533384
"g2mg/g2mg_128_30","none","labels0","Genie_g0.5:M5",5.343225775172201e-05,0.49978627259404007,0.7041956256341909,6.41561461400581e-05,0.0027152655074196147,0.00755597723470695,0.006826009844727617
"g2mg/g2mg_128_30","none","labels0","Genie_g0.7:M5",1.908289492008882e-05,0.49976766686003904,0.7052161661591426,2.2959508404347584e-05,0.0016952413877747464,0.004773505148318989,0.003978369391154893
"g2mg/g2mg_128_30","none","labels0","Genie_g1.0:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g0.1:M3",0.3545478400074603,0.6772735252808989,0.6775991249626933,0.3545486327910886,0.19060833589301462,0.275286794169637,0.2750309812289202
"g2mg/g2mg_128_30","none","labels0","Genie_g0.3:M3",6.127541956828772e-06,0.4997729146311676,0.6966526738335286,7.252168813067844e-06,0.00029930915144542325,0.0007778765969410551,0.00013237635641088284
"g2mg/g2mg_128_30","none","labels0","Genie_g0.5:M3",2.6729173860662152e-05,0.4997729146311676,0.7041861408245667,3.2093736191720133e-05,0.0012401561018365384,0.0034510773430274626,0.0027180906965547425
"g2mg/g2mg_128_30","none","labels0","Genie_g0.7:M3",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_128_30","none","labels0","Genie_g1.0:M3",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","Genie_g0.1:M1",0.26854409536141266,0.634270903303615,0.6353534046787982,0.26854727646563487,0.14251735663115472,0.20612191727102933,0.20584129317119707
"g2mg/g2mg_128_30","none","labels0","Genie_g0.3:M1",2.8624369545230844e-05,0.4997729146311676,0.7048751347376659,3.441588076075013e-05,0.002035008780961453,0.005707010622347196,0.0049411339130592605
"g2mg/g2mg_128_30","none","labels0","Genie_g0.5:M1",2.8624369545230844e-05,0.4997729146311676,0.7048751347376659,3.441588076075013e-05,0.002035008780961453,0.005707010622347196,0.0049411339130592605
"g2mg/g2mg_128_30","none","labels0","Genie_g0.7:M1",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_30","none","labels0","Genie_g1.0:M1",0.0,0.4997562171775769,0.7065887753088961,0.0,0.0003385700392881767,0.0009710074111641152,8.114228493404412e-16
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC3:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC11:M25",0.05965765218097387,0.5298116336406937,0.5470281014936568,0.05973940886859269,0.03297430809586399,0.04891766501063654,0.04857279254351257
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC3:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC11:M25",0.05965765218097387,0.5298116336406937,0.5470281014936568,0.05973940886859269,0.03297430809586399,0.04891766501063654,0.04857279254351257
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC3:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC11:M25",0.05965765218097387,0.5298116336406937,0.5470281014936568,0.05973940886859269,0.03297430809586399,0.04891766501063654,0.04857279254351257
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC0:M25",0.000715801300142797,0.5001297630679042,0.6955486494498968,0.0008450433378880087,0.0066478663647109165,0.017097373755588497,0.016470355364168715
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC3:M15",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC11:M15",0.3842490020545663,0.6921223322239863,0.6942711037289063,0.38427020662017614,0.2118241357705506,0.3072530746482398,0.30700748273066014
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC3:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC11:M15",0.3842490020545663,0.6921223322239863,0.6942711037289063,0.38427020662017614,0.2118241357705506,0.3072530746482398,0.30700748273066014
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC3:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC11:M15",0.3842490020545663,0.6921223322239863,0.6942711037289063,0.38427020662017614,0.2118241357705506,0.3072530746482398,0.30700748273066014
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC0:M15",0.1901624326760892,0.5950786402357108,0.5976140545488594,0.19017105819941685,0.10017972282790133,0.1452378281765164,0.14493495333940581
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC3:M9",3.81808430759013e-05,0.4997791165425012,0.7038463053642644,4.581285995541368e-05,0.0015189704492297555,0.00421127381205021,0.0034898724092427137
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC11:M9",0.07114641006046057,0.5355722551294577,0.5364309147006682,0.07114679812977338,0.03642008048966816,0.05263184602004549,0.052297235073758074
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC3:M9",3.81808430759013e-05,0.4997791165425012,0.7038463053642644,4.581285995541368e-05,0.0015189704492297555,0.00421127381205021,0.0034898724092427137
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC11:M9",0.004005080445798321,0.5019617122618466,0.5420507057597317,0.00403146497859375,0.00265509880798398,0.004085876242387504,0.0037112190350235483
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC3:M9",3.81808430759013e-05,0.4997791165425012,0.7038463053642644,4.581285995541368e-05,0.0015189704492297555,0.00421127381205021,0.0034898724092427137
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC11:M9",0.004005080445798321,0.5019617122618466,0.5420507057597317,0.00403146497859375,0.00265509880798398,0.004085876242387504,0.0037112190350235483
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC0:M9",0.07114641006046057,0.5355722551294577,0.5364309147006682,0.07114679812977338,0.03642008048966816,0.05263184602004549,0.052297235073758074
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC3:M5",1.908289492008882e-05,0.49976766686003904,0.7052161661591426,2.2959508404347584e-05,0.0016952413877747464,0.004773505148318989,0.003978369391154893
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC11:M5",0.2005753693903866,0.6002653463910601,0.6227257827046906,0.201203947243407,0.1214930289099011,0.18300915936494197,0.18270833569242784
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC3:M5",1.908289492008882e-05,0.49976766686003904,0.7052161661591426,2.2959508404347584e-05,0.0016952413877747464,0.004773505148318989,0.003978369391154893
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC11:M5",0.2005753693903866,0.6002653463910601,0.6227257827046906,0.201203947243407,0.1214930289099011,0.18300915936494197,0.18270833569242784
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC3:M5",1.908289492008882e-05,0.49976766686003904,0.7052161661591426,2.2959508404347584e-05,0.0016952413877747464,0.004773505148318989,0.003978369391154893
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC11:M5",0.3722256982025775,0.686111248931363,0.6876747916298901,0.37223674827590647,0.20332305707358234,0.29449502457244986,0.29424527306453463
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC0:M5",0.3722256982025775,0.686111248931363,0.6876747916298901,0.37223674827590647,0.20332305707358234,0.29449502457244986,0.29424527306453463
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC3:M3",1.926928787169339e-06,0.4997600337383976,0.7045214110372252,2.315229758622507e-06,0.0003253652080979462,0.0009088807769232248,0.00015941834651395047
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC11:M3",0.3545478400074603,0.6772735252808989,0.6775991249626933,0.3545486327910886,0.19060833589301462,0.275286794169637,0.2750309812289202
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC3:M3",1.1449726075366231e-05,0.4997633732291158,0.7055580471685873,1.3785090872437492e-05,0.001355714169464244,0.003833585392940611,0.0029964015134420962
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC11:M3",0.3545478400074603,0.6772735252808989,0.6775991249626933,0.3545486327910886,0.19060833589301462,0.275286794169637,0.2750309812289202
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC3:M3",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC11:M3",0.3545478400074603,0.6772735252808989,0.6775991249626933,0.3545486327910886,0.19060833589301462,0.275286794169637,0.2750309812289202
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC0:M3",0.3545478400074603,0.6772735252808989,0.6775991249626933,0.3545486327910886,0.19060833589301462,0.275286794169637,0.2750309812289202
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC3:M1",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"g2mg/g2mg_128_30","none","labels0","GIc_A5_TC11:M1",0.26854409536141266,0.634270903303615,0.6353534046787982,0.26854727646563487,0.14251735663115472,0.20612191727102933,0.20584129317119707
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC3:M1",2.8624369545230844e-05,0.4997729146311676,0.7048751347376659,3.441588076075013e-05,0.002035008780961453,0.005707010622347196,0.0049411339130592605
"g2mg/g2mg_128_30","none","labels0","GIc_A1_TC11:M1",0.26854409536141266,0.634270903303615,0.6353534046787982,0.26854727646563487,0.14251735663115472,0.20612191727102933,0.20584129317119707
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC3:M1",2.8624369545230844e-05,0.4997729146311676,0.7048751347376659,3.441588076075013e-05,0.002035008780961453,0.005707010622347196,0.0049411339130592605
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC11:M1",0.26854409536141266,0.634270903303615,0.6353534046787982,0.26854727646563487,0.14251735663115472,0.20612191727102933,0.20584129317119707
"g2mg/g2mg_128_30","none","labels0","GIc_A0_TC0:M1",0.2726109009037162,0.6363051302210552,0.6365443108561119,0.2726112583469358,0.14392123053439665,0.20780613003919512,0.20752656846554707
"g2mg/g2mg_128_30","none","labels1","Genie_g0.1:M25",0.06404551569174755,0.5320056790425012,0.5491450883873774,0.0641332833818691,0.03550122782474896,0.052666390433135,0.05232287717141394
"g2mg/g2mg_128_30","none","labels1","Genie_g0.3:M25",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","Genie_g0.5:M25",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","Genie_g0.7:M25",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","Genie_g1.0:M25",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
