"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"graves/fuzzyx","std","labels5","GIc_A0_TC11:M3",0.5381660514811318,0.8151751751751752,0.6666239428935649,0.5402264374822967,0.909353310543109,0.6800369431854161,0.6789510191267396
"graves/fuzzyx","std","labels5","GIc_A0_TC0:M3",0.6642986151954305,0.8695155155155155,0.7532159029594229,0.6647948747290356,1.0385629273592323,0.7641475227212513,0.7633603539847544
"graves/fuzzyx","std","labels5","Genie_g0.1:M1",0.532342523706956,0.8126566566566567,0.6626186779363205,0.5344581825520482,0.9011689986381808,0.6742420206618053,0.6731358841604734
"graves/fuzzyx","std","labels5","Genie_g0.3:M1",0.3462327689155075,0.7186866866866868,0.5486775650575647,0.35331654143701957,0.7180647276043501,0.5583610660119461,0.5568008857447789
"graves/fuzzyx","std","labels5","Genie_g0.5:M1",0.2537173574659208,0.6415235235235235,0.5204459278172646,0.2705729331358135,0.5780962774186027,0.48392814370610737,0.48195900966971805
"graves/fuzzyx","std","labels5","Genie_g0.7:M1",0.32144672400468494,0.6641961961961962,0.5784835057486573,0.34806065455802687,0.5983327380157404,0.5139575678768612,0.5120494732078134
"graves/fuzzyx","std","labels5","Genie_g1.0:M1",-0.00019429117307797676,0.25796796796796806,0.503491335496037,-0.00028829976955296844,0.003976631542355807,0.005686473748318067,-0.0002195167827602117
"graves/fuzzyx","std","labels5","GIc_A5_TC3:M1",0.4160785280860283,0.7605805805805805,0.5843489345562892,0.41942500015638323,0.7888914484400522,0.5973100951052966,0.5959259397299177
"graves/fuzzyx","std","labels5","GIc_A5_TC11:M1",0.8128493804277497,0.9276396396396397,0.8620987218015611,0.8132053784065973,1.1284969006033614,0.8280260109999698,0.8274536662975726
"graves/fuzzyx","std","labels5","GIc_A1_TC3:M1",0.35087832942915814,0.7234434434434435,0.5488887989467824,0.3570161076507034,0.7276186450764843,0.5624570241008265,0.5609207258220871
"graves/fuzzyx","std","labels5","GIc_A1_TC11:M1",0.532342523706956,0.8126566566566567,0.6626186779363205,0.5344581825520482,0.9011689986381808,0.6742420206618053,0.6731358841604734
"graves/fuzzyx","std","labels5","GIc_A0_TC3:M1",0.35087832942915814,0.7234434434434435,0.5488887989467824,0.3570161076507034,0.7276186450764843,0.5624570241008265,0.5609207258220871
"graves/fuzzyx","std","labels5","GIc_A0_TC11:M1",0.532342523706956,0.8126566566566567,0.6626186779363205,0.5344581825520482,0.9011689986381808,0.6742420206618053,0.6731358841604734
"graves/fuzzyx","std","labels5","GIc_A0_TC0:M1",0.6171901733328758,0.8536136136136137,0.7157854075307819,0.6172240380735261,0.9426435394439237,0.6878597901690967,0.6868267982651993
"graves/line","std","labels0","Genie_g0.1:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","std","labels0","Genie_g0.3:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","std","labels0","Genie_g0.5:M25",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g0.7:M25",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g1.0:M25",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A5_TC3:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","std","labels0","GIc_A5_TC11:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","std","labels0","GIc_A1_TC3:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","std","labels0","GIc_A1_TC11:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","std","labels0","GIc_A0_TC3:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","std","labels0","GIc_A0_TC11:M25",-0.09560424868327295,0.5062168674698795,0.6252723965236521,-0.09573837345129829,0.061170703769478696,0.11686872497744621,0.11342419267334032
"graves/line","std","labels0","GIc_A0_TC0:M25",-0.10588048579569065,0.5468594377510041,0.684293020036319,-0.10637433748903177,0.035043932417786416,0.076803472499961,0.0726249299987941
"graves/line","std","labels0","Genie_g0.1:M15",0.08170563619882523,0.5419759036144578,0.6193931239118337,0.0839040850050626,0.1389855491133687,0.23395644760925413,0.23134046719054838
"graves/line","std","labels0","Genie_g0.3:M15",-0.09104764323929582,0.503421686746988,0.6197699921494881,-0.09126534509254894,0.06484670278247229,0.1222911632914722,0.1189146573823494
"graves/line","std","labels0","Genie_g0.5:M15",-0.09911772999682093,0.5659759036144578,0.7074815561083658,-0.10026692369925748,0.027729069129942885,0.06454015106437455,0.060005836598734576
"graves/line","std","labels0","Genie_g0.7:M15",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g1.0:M15",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A5_TC3:M15",-0.01300777369332629,0.5062168674698795,0.5974023177882316,-0.013239232883094353,0.10441162866365661,0.18062929827545465,0.17775036657338858
"graves/line","std","labels0","GIc_A5_TC11:M15",-0.01300777369332629,0.5062168674698795,0.5974023177882316,-0.013239232883094353,0.10441162866365661,0.18062929827545465,0.17775036657338858
"graves/line","std","labels0","GIc_A1_TC3:M15",-0.09104764323929582,0.503421686746988,0.6197699921494881,-0.09126534509254894,0.06484670278247229,0.1222911632914722,0.1189146573823494
"graves/line","std","labels0","GIc_A1_TC11:M15",0.08170563619882523,0.5419759036144578,0.6193931239118337,0.0839040850050626,0.1389855491133687,0.23395644760925413,0.23134046719054838
"graves/line","std","labels0","GIc_A0_TC3:M15",-0.09104764323929582,0.503421686746988,0.6197699921494881,-0.09126534509254894,0.06484670278247229,0.1222911632914722,0.1189146573823494
"graves/line","std","labels0","GIc_A0_TC11:M15",0.08170563619882523,0.5419759036144578,0.6193931239118337,0.0839040850050626,0.1389855491133687,0.23395644760925413,0.23134046719054838
"graves/line","std","labels0","GIc_A0_TC0:M15",0.16429689094496225,0.5815582329317269,0.6521396310286837,0.1690073950657652,0.16595063567215296,0.2780866158149596,0.2756329019105708
"graves/line","std","labels0","Genie_g0.1:M9",-0.096969237345394,0.5072771084337349,0.6272278461798959,-0.09707823673790597,0.05996034762399688,0.1150777497367783,0.11160954000585033
"graves/line","std","labels0","Genie_g0.3:M9",-0.096969237345394,0.5072771084337349,0.6272278461798959,-0.09707823673790597,0.05996034762399688,0.1150777497367783,0.11160954000585033
"graves/line","std","labels0","Genie_g0.5:M9",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g0.7:M9",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g1.0:M9",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A5_TC3:M9",-0.07559395248380131,0.49879518072289153,0.6078656716445112,-0.07604137189089069,0.07499600621976854,0.13718500467589717,0.13397090507805975
"graves/line","std","labels0","GIc_A5_TC11:M9",-0.07559395248380131,0.49879518072289153,0.6078656716445112,-0.07604137189089069,0.07499600621976854,0.13718500467589717,0.13397090507805975
"graves/line","std","labels0","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A1_TC11:M9",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC0:M9",0.12092058097379674,0.5601927710843373,0.634016918256366,0.12434238527627536,0.15200515338028375,0.2549572546981986,0.2524224528095289
"graves/line","std","labels0","Genie_g0.1:M5",0.010690531165102568,0.5135421686746988,0.600305484692221,0.010914862359439817,0.11368735988225664,0.1946288991453122,0.19182986709562735
"graves/line","std","labels0","Genie_g0.3:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g0.5:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g0.7:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g1.0:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A5_TC11:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC0:M5",0.9447437056567407,0.9761927710843373,0.9827067804804464,0.944917504129617,0.4379164092587031,0.8903342830120128,0.889877115527527
"graves/line","std","labels0","Genie_g0.1:M3",0.014896177521343042,0.5149879518072289,0.6010518019113348,0.015216154022719797,0.11527657576926365,0.19704778920080065,0.1942616108299172
"graves/line","std","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g0.7:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g1.0:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A5_TC11:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC0:M3",0.9815832833565172,0.992,0.9941338010178629,0.981602804166144,0.47519917069712025,0.9549732199711386,0.9547878508515687
"graves/line","std","labels0","Genie_g0.1:M1",0.01917569633612285,0.5164979919678715,0.6018733691148668,0.019596887357485424,0.11687869199147172,0.1994927387367136,0.1967192973159671
"graves/line","std","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","Genie_g1.0:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A5_TC11:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.5004024235381878,1.0,1.0
"graves/line","std","labels0","GIc_A0_TC0:M1",-0.02032783210602341,0.504289156626506,0.5970308701319915,-0.02066664445295003,0.10141402295649926,0.1761448517719912,0.1732380830131941
"graves/parabolic","std","labels0","Genie_g0.1:M25",0.9176816617986061,0.9588408408408409,0.9588188492892471,0.9176817023711278,0.6053441662318553,0.8736207199097978,0.8735293226151641
"graves/parabolic","std","labels0","Genie_g0.3:M25",0.9176816617986061,0.9588408408408409,0.9588188492892471,0.9176817023711278,0.6053441662318553,0.8736207199097978,0.8735293226151641
"graves/parabolic","std","labels0","Genie_g0.5:M25",0.9176816617986061,0.9588408408408409,0.9588188492892471,0.9176817023711278,0.6053441662318553,0.8736207199097978,0.8735293226151641
"graves/parabolic","std","labels0","Genie_g0.7:M25",0.0006117681267006209,0.4999499499499499,0.6993225277365028,0.0007275746631624898,0.002548547053204342,0.006763956888942522,0.005373436922513642
"graves/parabolic","std","labels0","Genie_g1.0:M25",0.0006117681267006209,0.4999499499499499,0.6993225277365028,0.0007275746631624898,0.002548547053204342,0.006763956888942522,0.005373436922513642
"graves/parabolic","std","labels0","GIc_A5_TC3:M25",0.9176816617986061,0.9588408408408409,0.9588188492892471,0.9176817023711278,0.6053441662318553,0.8736207199097978,0.8735293226151641
"graves/parabolic","std","labels0","GIc_A5_TC11:M25",0.31750962355044476,0.6587067067067067,0.6907174916679562,0.32015556740358253,0.2346173838900023,0.36435471350461845,0.3638597825549399
"graves/parabolic","std","labels0","GIc_A1_TC3:M25",0.9176816617986061,0.9588408408408409,0.9588188492892471,0.9176817023711278,0.6053441662318553,0.8736207199097978,0.8735293226151641
"graves/parabolic","std","labels0","GIc_A1_TC11:M25",0.5295376069263544,0.7647567567567568,0.772930959623705,0.5301570604597627,0.3411890568918434,0.5051278307082339,0.5047606252172728
"graves/parabolic","std","labels0","GIc_A0_TC3:M25",0.9176816617986061,0.9588408408408409,0.9588188492892471,0.9176817023711278,0.6053441662318553,0.8736207199097978,0.8735293226151641
"graves/parabolic","std","labels0","GIc_A0_TC11:M25",0.9176816617986061,0.9588408408408409,0.9588188492892471,0.9176817023711278,0.6053441662318553,0.8736207199097978,0.8735293226151641
"graves/parabolic","std","labels0","GIc_A0_TC0:M25",0.33581605579497786,0.6678678678678678,0.6946834735791844,0.33789849496932195,0.2647020354368173,0.4065523483482494,0.4060953982962186
"graves/parabolic","std","labels0","Genie_g0.1:M15",0.9330890553692249,0.9665445445445445,0.966520751043891,0.9330890564508059,0.6185192900370079,0.8925214288345638,0.8924437104367348
"graves/parabolic","std","labels0","Genie_g0.3:M15",0.9330890553692249,0.9665445445445445,0.966520751043891,0.9330890564508059,0.6185192900370079,0.8925214288345638,0.8924437104367348
"graves/parabolic","std","labels0","Genie_g0.5:M15",0.9330890553692249,0.9665445445445445,0.966520751043891,0.9330890564508059,0.6185192900370079,0.8925214288345638,0.8924437104367348
"graves/parabolic","std","labels0","Genie_g0.7:M15",0.9330890553692249,0.9665445445445445,0.966520751043891,0.9330890564508059,0.6185192900370079,0.8925214288345638,0.8924437104367348
"graves/parabolic","std","labels0","Genie_g1.0:M15",-1.1871432232032283e-05,0.4996276276276276,0.7040146799778686,-1.4253220030768e-05,5.141223000521e-07,1.429910830595103e-06,-0.0016928299535741353
"graves/parabolic","std","labels0","GIc_A5_TC3:M15",0.9330890553692249,0.9665445445445445,0.966520751043891,0.9330890564508059,0.6185192900370079,0.8925214288345638,0.8924437104367348
"graves/parabolic","std","labels0","GIc_A5_TC11:M15",0.9369609259966705,0.9684804804804805,0.9684569889887965,0.9369609259966707,0.6219475477982359,0.8974463768772905,0.8973722215696018
"graves/parabolic","std","labels0","GIc_A1_TC3:M15",0.9330890553692249,0.9665445445445445,0.966520751043891,0.9330890564508059,0.6185192900370079,0.8925214288345638,0.8924437104367348
"graves/parabolic","std","labels0","GIc_A1_TC11:M15",0.9330890553692249,0.9665445445445445,0.966520751043891,0.9330890564508059,0.6185192900370079,0.8925214288345638,0.8924437104367348
"graves/parabolic","std","labels0","GIc_A0_TC3:M15",0.9330890553692249,0.9665445445445445,0.966520751043891,0.9330890564508059,0.6185192900370079,0.8925214288345638,0.8924437104367348
"graves/parabolic","std","labels0","GIc_A0_TC11:M15",0.9330890553692249,0.9665445445445445,0.966520751043891,0.9330890564508059,0.6185192900370079,0.8925214288345638,0.8924437104367348
"graves/parabolic","std","labels0","GIc_A0_TC0:M15",0.7427894490153814,0.8713933933933934,0.8722567315915063,0.7428290059125398,0.4601459788536416,0.6675042409770061,0.6672625304051631
"graves/parabolic","std","labels0","Genie_g0.1:M9",0.9408408053823489,0.9704204204204204,0.9703974855768682,0.9408408062314598,0.6254363778080716,0.9024610895987384,0.9023905619065705
"graves/parabolic","std","labels0","Genie_g0.3:M9",0.9408408053823489,0.9704204204204204,0.9703974855768682,0.9408408062314598,0.6254363778080716,0.9024610895987384,0.9023905619065705
"graves/parabolic","std","labels0","Genie_g0.5:M9",0.9408408053823489,0.9704204204204204,0.9703974855768682,0.9408408062314598,0.6254363778080716,0.9024610895987384,0.9023905619065705
"graves/parabolic","std","labels0","Genie_g0.7:M9",0.9408408053823489,0.9704204204204204,0.9703974855768682,0.9408408062314598,0.6254363778080716,0.9024610895987384,0.9023905619065705
"graves/parabolic","std","labels0","Genie_g1.0:M9",0.9408408053823489,0.9704204204204204,0.9703974855768682,0.9408408062314598,0.6254363778080716,0.9024610895987384,0.9023905619065705
"graves/parabolic","std","labels0","GIc_A5_TC3:M9",0.5501361022565951,0.7750570570570571,0.7825298224019096,0.5507237266681088,0.35728028135738144,0.5283238143659015,0.5279742384654255
